date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200314,0,Changzhi,Shanxi,65.0,0.64,0.72,50.0,19.0,36.0,89.0,65.0,87.0,79.0,61.0,26.0,24.0,12.0,10.0
20200314,0,Changzhou,Jiangsu,23.0,0.4,0.62,18.0,34.0,64.0,75.0,67.0,69.0,23.0,79.0,9.0,57.0,6.0,7.0
20200314,0,Chaoyang,Liaoning,60.0,1.1,0.78,37.0,22.0,24.0,89.0,48.0,82.0,70.0,41.0,41.0,20.0,12.0,11.0
20200314,0,Chaozhou,Guangdong,118.0,1.35,1.25,40.0,36.0,16.0,100.0,42.0,74.0,79.0,117.0,89.0,125.0,9.0,13.0
20200314,0,Chengde,Hebei,43.0,1.0,0.6,42.0,20.0,16.0,88.0,49.0,83.0,43.0,24.0,21.0,12.0,12.0,10.0
20200314,0,Chengdu,Sichuan,85.0,0.69,0.71,69.0,50.0,6.0,84.0,44.0,71.0,120.0,125.0,34.0,63.0,7.0,8.0
20200314,0,Chenzhou,Hunan,46.0,0.97,0.88,18.0,18.0,34.0,37.0,31.0,31.0,41.0,24.0,32.0,18.0,11.0,9.0
20200314,0,Chifeng,Neimenggu,32.0,0.57,0.57,8.0,7.0,65.0,80.0,71.0,77.0,32.0,27.0,6.0,6.0,8.0,7.0
20200314,0,Chizhou,Anhui,43.0,0.45,0.75,13.0,23.0,48.0,89.0,49.0,66.0,43.0,50.0,28.0,37.0,7.0,8.0
20200314,0,Chongqing,Chongqing,56.0,0.6,0.96,27.0,50.0,34.0,54.0,36.0,40.0,52.0,84.0,40.0,56.0,6.0,10.0
20200314,0,Chongzuo,Guangxi,29.0,0.65,0.75,8.0,18.0,49.0,93.0,53.0,65.0,28.0,63.0,20.0,37.0,4.0,5.0
20200314,0,Chuzhou,Anhui,29.0,0.6,0.9,15.0,29.0,53.0,78.0,53.0,61.0,29.0,88.0,16.0,54.0,6.0,7.0
20200314,0,Dalian,Liaoning,29.0,0.49,0.46,21.0,18.0,66.0,87.0,67.0,81.0,29.0,33.0,11.0,11.0,9.0,13.0
20200314,0,Dandong,Liaoning,64.0,1.0,0.53,23.0,9.0,40.0,83.0,64.0,80.0,57.0,30.0,46.0,15.0,13.0,16.0
20200314,0,Daqing,Heilongjiang,33.0,0.4,0.34,9.0,11.0,69.0,88.0,70.0,83.0,31.0,27.0,23.0,16.0,8.0,9.0
20200314,0,Datong,Shanxi,66.0,0.4,0.5,15.0,14.0,68.0,86.0,77.0,83.0,81.0,34.0,22.0,12.0,19.0,16.0
20200314,0,Dazhou,Sichuan,56.0,0.43,0.65,51.0,46.0,26.0,79.0,35.0,66.0,61.0,74.0,38.0,44.0,10.0,9.0
20200314,0,Deyang,Sichuan,86.0,0.6,0.68,61.0,42.0,12.0,84.0,51.0,73.0,121.0,132.0,43.0,64.0,6.0,7.0
20200314,0,Dezhou,Shandong,62.0,0.67,0.5,27.0,18.0,52.0,94.0,71.0,87.0,74.0,51.0,35.0,17.0,10.0,10.0
20200314,0,Dingxi,Gansu,94.0,0.7,0.35,62.0,17.0,12.0,102.0,70.0,91.0,137.0,118.0,47.0,34.0,8.0,6.0
20200314,0,Dongguan,Guangdong,15.0,1.08,0.66,30.0,34.0,8.0,85.0,25.0,55.0,6.0,54.0,6.0,35.0,6.0,7.0
20200314,0,Dongying,Shandong,71.0,0.57,0.23,65.0,16.0,11.0,88.0,50.0,83.0,91.0,42.0,36.0,15.0,23.0,8.0
20200314,0,Ezhou,Hubei,73.0,1.1,1.23,17.0,24.0,51.0,100.0,49.0,84.0,94.0,88.0,53.0,50.0,11.0,13.0
20200314,0,Fangchenggang,Guangxi,26.0,0.7,0.57,9.0,13.0,35.0,44.0,32.0,35.0,26.0,37.0,18.0,19.0,6.0,9.0
20200314,0,Foshan,Guangdong,12.0,0.86,0.93,24.0,47.0,17.0,41.0,10.0,23.0,7.0,73.0,7.0,32.0,4.0,6.0
20200314,0,Fushun,Liaoning,58.0,0.72,0.46,25.0,17.0,50.0,84.0,68.0,80.0,65.0,44.0,28.0,19.0,25.0,15.0
20200314,0,Fuxin,Liaoning,93.0,0.88,0.52,37.0,20.0,35.0,103.0,62.0,90.0,94.0,57.0,69.0,29.0,39.0,17.0
20200314,0,Fuyang,Anhui,39.0,0.37,0.63,22.0,26.0,37.0,69.0,49.0,60.0,39.0,115.0,26.0,66.0,5.0,5.0
20200314,0,Fuzhou,Jiangxi,48.0,0.75,0.73,14.0,16.0,62.0,89.0,69.0,70.0,48.0,39.0,28.0,24.0,6.0,7.0
20200314,0,Ganzhou,Jiangxi,33.0,1.1,1.2,13.0,14.0,46.0,50.0,39.0,40.0,33.0,19.0,23.0,12.0,6.0,5.0
20200314,0,Guang'an,Sichuan,36.0,0.53,0.75,10.0,30.0,55.0,66.0,60.0,61.0,36.0,69.0,18.0,42.0,3.0,5.0
20200314,0,Guangyuan,Sichuan,71.0,0.47,0.5,48.0,25.0,34.0,95.0,68.0,84.0,92.0,115.0,36.0,31.0,11.0,9.0
20200314,0,Guangzhou,Guangdong,14.0,0.98,0.88,27.0,50.0,17.0,38.0,12.0,25.0,7.0,51.0,5.0,26.0,5.0,6.0
20200314,0,Guigang,Guangxi,34.0,0.73,1.0,11.0,25.0,52.0,52.0,40.0,40.0,34.0,58.0,24.0,34.0,7.0,10.0
20200314,0,Guilin,Guangxi,49.0,0.87,0.93,14.0,16.0,80.0,80.0,69.0,69.0,48.0,35.0,34.0,26.0,8.0,10.0
20200314,0,Guiyang,Guizhou,55.0,0.54,0.6,13.0,15.0,51.0,81.0,61.0,71.0,55.0,62.0,39.0,43.0,10.0,12.0
20200314,0,Guyuan,Ningxia,89.0,0.65,0.5,34.0,14.0,48.0,88.0,64.0,84.0,128.0,107.0,44.0,27.0,8.0,7.0
20200314,0,Haikou,Hainan,17.0,0.45,0.4,11.0,10.0,27.0,58.0,33.0,44.0,17.0,21.0,11.0,11.0,3.0,3.0
20200314,0,Handan,Hebei,67.0,0.63,0.4,41.0,21.0,40.0,100.0,73.0,94.0,84.0,57.0,39.0,26.0,14.0,7.0
20200314,0,Hangzhou,Zhejiang,32.0,0.59,0.79,25.0,39.0,54.0,75.0,56.0,59.0,32.0,70.0,18.0,44.0,5.0,6.0
20200314,0,Hanzhong,Shanxi,65.0,0.47,0.57,14.0,26.0,73.0,106.0,86.0,98.0,80.0,106.0,32.0,34.0,6.0,7.0
20200314,0,Harbin,Heilongjiang,34.0,0.49,0.43,21.0,12.0,50.0,86.0,64.0,82.0,34.0,21.0,20.0,12.0,13.0,9.0
20200314,0,Hebi,Henan,60.0,0.47,0.5,35.0,23.0,50.0,100.0,69.0,89.0,69.0,52.0,34.0,29.0,7.0,12.0
20200314,0,Hechi,Guangxi,29.0,0.8,1.05,9.0,20.0,61.0,70.0,54.0,54.0,26.0,38.0,20.0,22.0,7.0,7.0
20200314,0,Hefei,Anhui,21.0,0.28,0.63,22.0,40.0,43.0,71.0,45.0,56.0,21.0,63.0,11.0,49.0,5.0,6.0
20200314,0,Hegang,Heilongjiang,33.0,0.6,0.47,5.0,3.0,80.0,84.0,80.0,81.0,33.0,28.0,18.0,17.0,8.0,8.0
20200314,0,Heihe,Heilongjiang,29.0,0.4,0.35,9.0,8.0,69.0,84.0,77.0,81.0,29.0,20.0,18.0,13.0,10.0,16.0
20200314,0,Hengshui,Hebei,59.0,0.47,0.43,28.0,21.0,66.0,101.0,81.0,94.0,67.0,48.0,26.0,20.0,9.0,7.0
20200314,0,Hengyang,Hunan,96.0,0.98,1.12,17.0,26.0,79.0,82.0,50.0,50.0,113.0,50.0,72.0,35.0,9.0,14.0
20200314,0,Heyuan,Guangdong,11.0,0.85,0.85,18.0,29.0,34.0,49.0,29.0,42.0,,43.0,4.0,28.0,6.0,7.0
20200314,0,Heze,Shandong,68.0,0.57,0.53,24.0,24.0,36.0,82.0,48.0,69.0,86.0,86.0,44.0,31.0,9.0,12.0
20200314,0,Hezhou,Guangxi,18.0,0.7,0.75,8.0,12.0,59.0,59.0,45.0,45.0,16.0,22.0,12.0,16.0,10.0,9.0
20200314,0,Hohhot,Neimenggu,63.0,0.8,0.55,28.0,13.0,44.0,89.0,66.0,83.0,75.0,33.0,28.0,11.0,16.0,13.0
20200314,0,Huaibei,Anhui,79.0,0.77,0.77,47.0,35.0,13.0,59.0,37.0,51.0,84.0,102.0,58.0,64.0,9.0,7.0
20200314,0,Huaihua,Hunan,67.0,0.57,0.82,8.0,15.0,87.0,93.0,81.0,83.0,84.0,64.0,48.0,40.0,6.0,10.0
20200314,0,Huainan,Anhui,44.0,0.46,0.66,24.0,30.0,32.0,75.0,45.0,66.0,44.0,90.0,30.0,59.0,8.0,9.0
20200314,0,Huanggang,Hubei,83.0,1.25,1.35,15.0,20.0,51.0,95.0,48.0,79.0,93.0,89.0,61.0,56.0,5.0,7.0
20200314,0,Huangshan,Anhui,51.0,0.6,0.77,14.0,20.0,63.0,86.0,58.0,69.0,34.0,56.0,36.0,44.0,4.0,5.0
20200314,0,Huangshi,Hubei,83.0,1.54,1.54,25.0,23.0,41.0,114.0,55.0,93.0,106.0,77.0,61.0,44.0,11.0,13.0
20200314,0,Huizhou,Guangdong,44.0,0.68,0.66,16.0,21.0,45.0,66.0,47.0,59.0,44.0,48.0,15.0,31.0,6.0,5.0
20200314,0,Huludao,Liaoning,62.0,0.98,0.6,53.0,30.0,17.0,79.0,43.0,74.0,73.0,71.0,37.0,25.0,19.0,20.0
20200314,0,Hulunbuir,Neimenggu,24.0,0.35,0.35,7.0,6.0,78.0,88.0,83.0,85.0,21.0,17.0,9.0,11.0,2.0,3.0
20200314,0,Huzhou,Zhejiang,21.0,0.43,0.73,14.0,32.0,66.0,74.0,54.0,56.0,21.0,57.0,8.0,34.0,3.0,5.0
20200314,0,Ji'an,Jiangxi,55.0,0.95,0.77,32.0,26.0,11.0,44.0,20.0,32.0,59.0,46.0,36.0,26.0,11.0,11.0
20200314,0,Jiamusi,Heilongjiang,27.0,0.33,0.25,5.0,6.0,85.0,85.0,79.0,80.0,17.0,16.0,11.0,9.0,4.0,5.0
20200314,0,Jiangmen,Guangdong,13.0,0.9,0.7,26.0,22.0,19.0,61.0,31.0,55.0,7.0,40.0,6.0,18.0,4.0,4.0
20200314,0,Jiaozuo,Henan,69.0,0.67,0.6,34.0,21.0,50.0,96.0,66.0,88.0,87.0,65.0,39.0,30.0,14.0,13.0
20200314,0,Jiaxing,Zhejiang,29.0,0.53,0.67,18.0,29.0,67.0,77.0,70.0,70.0,29.0,28.0,12.0,19.0,6.0,6.0
20200314,0,Jiayuguan,Gansu,85.0,0.5,0.4,30.0,15.0,57.0,102.0,84.0,95.0,120.0,122.0,42.0,35.0,5.0,5.0
20200314,0,Jieyang,Guangdong,248.0,1.98,1.57,63.0,57.0,10.0,85.0,26.0,67.0,134.0,144.0,198.0,152.0,10.0,10.0
20200314,0,Jilin,Jilin,36.0,0.55,0.47,11.0,9.0,78.0,88.0,77.0,84.0,36.0,70.0,13.0,13.0,11.0,8.0
20200314,0,Jinan,Shandong,74.0,0.97,0.71,55.0,30.0,24.0,93.0,54.0,86.0,97.0,61.0,35.0,25.0,15.0,12.0
20200314,0,Jinchang,Gansu,88.0,0.7,0.55,21.0,10.0,57.0,105.0,82.0,93.0,125.0,107.0,33.0,26.0,9.0,17.0
20200314,0,Jincheng,Shanxi,76.0,0.47,0.92,40.0,21.0,44.0,91.0,76.0,85.0,101.0,83.0,18.0,25.0,8.0,14.0
20200314,0,Jingdezhen,Jiangxi,58.0,0.67,0.72,13.0,15.0,51.0,62.0,53.0,53.0,47.0,46.0,41.0,30.0,8.0,7.0
20200314,0,Jingmen,Hubei,57.0,0.8,0.8,12.0,13.0,78.0,87.0,76.0,82.0,64.0,75.0,27.0,46.0,10.0,10.0
20200314,0,Jingzhou,Hubei,65.0,1.03,1.17,16.0,14.0,56.0,91.0,66.0,81.0,80.0,74.0,32.0,36.0,8.0,8.0
20200314,0,Jinhua,Zhejiang,63.0,0.83,0.73,29.0,50.0,27.0,33.0,22.0,26.0,58.0,60.0,45.0,45.0,5.0,6.0
20200314,0,Jining,Shandong,58.0,0.65,0.7,29.0,23.0,37.0,82.0,50.0,71.0,51.0,66.0,41.0,42.0,6.0,8.0
20200314,0,Jinzhong,Shanxi,45.0,0.18,0.4,32.0,27.0,50.0,93.0,68.0,81.0,45.0,60.0,17.0,26.0,7.0,13.0
20200314,0,Jinzhou,Liaoning,98.0,1.32,0.72,63.0,32.0,8.0,74.0,31.0,69.0,103.0,81.0,73.0,31.0,42.0,26.0
20200314,0,Jiujiang,Jiangxi,26.0,0.28,0.47,18.0,24.0,46.0,97.0,62.0,85.0,26.0,51.0,18.0,41.0,8.0,9.0
20200314,0,Jiuquan,Gansu,66.0,0.5,0.5,16.0,13.0,74.0,103.0,85.0,94.0,82.0,126.0,33.0,33.0,5.0,5.0
20200314,0,Jixi,Heilongjiang,24.0,0.3,0.4,5.0,5.0,77.0,77.0,71.0,71.0,17.0,15.0,8.0,10.0,4.0,3.0
20200314,0,Kaifeng,Henan,105.0,0.65,0.55,37.0,22.0,27.0,82.0,52.0,72.0,102.0,79.0,79.0,39.0,19.0,9.0
20200314,0,Karamay,Xinjiang,47.0,0.64,0.56,34.0,15.0,40.0,81.0,62.0,74.0,47.0,24.0,14.0,10.0,6.0,6.0
20200314,0,Kunming,Yunnan,81.0,0.72,0.52,72.0,23.0,15.0,112.0,68.0,104.0,112.0,42.0,50.0,22.0,11.0,7.0
20200314,0,Laibin,Guangxi,39.0,0.9,1.1,13.0,21.0,44.0,44.0,38.0,38.0,37.0,40.0,27.0,31.0,8.0,7.0
20200314,0,Langfang,Hebei,62.0,0.45,0.3,30.0,23.0,52.0,85.0,72.0,80.0,74.0,34.0,32.0,16.0,6.0,4.0
20200314,0,Lanzhou,Gansu,100.0,0.65,0.63,54.0,29.0,45.0,135.0,83.0,110.0,149.0,174.0,55.0,49.0,8.0,9.0
20200314,0,Leshan,Sichuan,51.0,0.43,0.6,37.0,33.0,43.0,96.0,65.0,75.0,52.0,105.0,23.0,71.0,20.0,12.0
20200314,0,Lhasa,Xizang,57.0,0.38,0.45,5.0,11.0,86.0,94.0,89.0,91.0,64.0,32.0,15.0,9.0,5.0,5.0
20200314,0,Lianyungang,Jiangsu,47.0,0.4,0.4,36.0,22.0,41.0,89.0,46.0,80.0,47.0,54.0,14.0,27.0,7.0,7.0
20200314,0,Liaocheng,Shandong,84.0,0.73,0.53,60.0,30.0,10.0,93.0,45.0,86.0,111.0,50.0,62.0,23.0,16.0,10.0
20200314,0,Liaoyang,Liaoning,59.0,1.0,0.67,27.0,18.0,47.0,86.0,55.0,79.0,68.0,51.0,20.0,17.0,19.0,17.0
20200314,0,Liaoyuan,Jilin,27.0,0.6,0.45,13.0,8.0,76.0,93.0,81.0,90.0,26.0,26.0,19.0,13.0,13.0,10.0
20200314,0,Lijiang,Yunnan,28.0,0.55,0.55,4.0,4.0,91.0,102.0,94.0,98.0,19.0,21.0,13.0,12.0,8.0,8.0
20200314,0,Lincang,Yunnan,73.0,0.8,0.65,20.0,16.0,66.0,109.0,91.0,105.0,59.0,47.0,53.0,33.0,9.0,9.0
20200314,0,Linfen,Shanxi,63.0,0.48,0.56,72.0,27.0,10.0,95.0,66.0,87.0,76.0,67.0,19.0,20.0,7.0,10.0
20200314,0,Linyi,Shandong,78.0,0.75,0.65,53.0,29.0,11.0,77.0,33.0,71.0,89.0,80.0,57.0,39.0,9.0,7.0
20200314,0,Lishui,Zhejiang,53.0,0.67,0.7,24.0,24.0,34.0,64.0,46.0,51.0,54.0,45.0,37.0,30.0,4.0,4.0
20200314,0,Liupanshui,Guizhou,66.0,0.53,0.52,12.0,14.0,84.0,94.0,86.0,88.0,62.0,45.0,48.0,32.0,10.0,10.0
20200314,0,Liuzhou,Guangxi,41.0,1.0,0.82,20.0,17.0,43.0,48.0,41.0,41.0,41.0,30.0,27.0,22.0,17.0,9.0
20200314,0,Longnan,Gansu,81.0,0.8,0.2,16.0,8.0,66.0,102.0,88.0,96.0,111.0,104.0,36.0,28.0,14.0,12.0
20200314,0,Longyan,Fujian,17.0,0.77,1.13,20.0,33.0,26.0,41.0,9.0,33.0,16.0,29.0,12.0,21.0,5.0,5.0
20200314,0,Loudi,Hunan,79.0,0.82,1.0,11.0,17.0,85.0,102.0,92.0,93.0,108.0,60.0,52.0,38.0,4.0,4.0
20200314,0,Lu'an,Anhui,42.0,0.5,0.85,23.0,37.0,43.0,93.0,50.0,60.0,42.0,94.0,27.0,61.0,5.0,5.0
20200314,0,Luohe,Henan,109.0,0.83,0.73,37.0,23.0,28.0,76.0,50.0,66.0,103.0,120.0,82.0,57.0,8.0,9.0
20200314,0,Luoyang,Henan,76.0,0.56,0.53,69.0,32.0,15.0,88.0,49.0,81.0,101.0,92.0,42.0,35.0,10.0,9.0
20200314,0,Luzhou,Sichuan,106.0,1.1,0.97,75.0,37.0,7.0,107.0,66.0,90.0,113.0,96.0,80.0,70.0,11.0,14.0
20200314,0,Lüliang,Shanxi,73.0,0.43,0.43,63.0,17.0,2.0,89.0,55.0,83.0,95.0,56.0,19.0,15.0,16.0,14.0
20200314,0,Ma'anshan,Anhui,47.0,0.33,0.72,34.0,43.0,30.0,64.0,40.0,50.0,47.0,85.0,13.0,62.0,8.0,8.0
20200314,0,Maoming,Guangdong,37.0,0.67,0.63,14.0,7.0,26.0,42.0,34.0,37.0,37.0,28.0,20.0,13.0,8.0,5.0
20200314,0,Meishan,Sichuan,67.0,0.67,0.77,67.0,48.0,17.0,101.0,60.0,81.0,83.0,110.0,26.0,57.0,9.0,10.0
20200314,0,Meizhou,Guangdong,10.0,0.85,1.05,14.0,31.0,31.0,34.0,15.0,20.0,6.0,38.0,7.0,34.0,4.0,8.0
20200314,0,Mianyang,Sichuan,89.0,0.63,0.63,53.0,45.0,21.0,87.0,45.0,76.0,127.0,121.0,38.0,52.0,6.0,6.0
20200314,0,Mudanjiang,Heilongjiang,26.0,0.28,0.24,7.0,7.0,73.0,86.0,71.0,83.0,26.0,31.0,14.0,16.0,4.0,4.0
20200314,0,Nanchang,Jiangxi,40.0,0.56,0.64,18.0,20.0,60.0,116.0,85.0,107.0,39.0,47.0,28.0,29.0,3.0,4.0
20200314,0,Nanchong,Sichuan,38.0,0.4,0.52,16.0,30.0,65.0,93.0,76.0,84.0,38.0,63.0,26.0,38.0,4.0,6.0
20200314,0,Nanjing,Jiangsu,30.0,0.5,0.77,21.0,40.0,56.0,91.0,59.0,73.0,30.0,79.0,10.0,47.0,3.0,6.0
20200314,0,Nanning,Guangxi,33.0,0.77,0.84,23.0,25.0,33.0,38.0,30.0,31.0,33.0,45.0,23.0,25.0,7.0,8.0
20200314,0,Nanping,Fujian,29.0,0.73,0.6,20.0,14.0,8.0,57.0,19.0,50.0,21.0,15.0,20.0,14.0,5.0,5.0
20200314,0,Nantong,Jiangsu,32.0,0.47,0.68,7.0,19.0,71.0,81.0,73.0,75.0,32.0,33.0,7.0,37.0,4.0,4.0
20200314,0,Nanyang,Henan,77.0,0.8,0.74,46.0,24.0,15.0,83.0,35.0,78.0,104.0,106.0,54.0,44.0,8.0,9.0
20200314,0,Neijiang,Sichuan,86.0,0.72,0.75,14.0,29.0,61.0,123.0,82.0,104.0,85.0,96.0,64.0,55.0,7.0,11.0
20200314,0,Ningbo,Zhejiang,37.0,0.57,0.6,18.0,37.0,89.0,94.0,81.0,81.0,37.0,29.0,17.0,19.0,6.0,8.0
20200314,0,Ningde,Fujian,30.0,0.55,0.8,11.0,20.0,78.0,81.0,69.0,69.0,15.0,19.0,21.0,21.0,4.0,4.0
20200314,0,Ordos,Neimenggu,51.0,0.56,0.64,10.0,10.0,72.0,90.0,82.0,86.0,51.0,34.0,12.0,8.0,8.0,11.0
20200314,0,Panjin,Liaoning,40.0,0.73,0.6,26.0,19.0,48.0,82.0,57.0,77.0,40.0,43.0,17.0,15.0,8.0,10.0
20200314,0,Panzhihua,Sichuan,55.0,1.18,1.08,49.0,29.0,38.0,99.0,60.0,89.0,59.0,36.0,24.0,19.0,16.0,21.0
20200314,0,Pingdingshan,Henan,79.0,0.82,0.78,36.0,26.0,33.0,90.0,54.0,80.0,102.0,97.0,58.0,42.0,11.0,13.0
20200314,0,Pingliang,Gansu,102.0,0.4,0.25,54.0,17.0,16.0,94.0,53.0,90.0,154.0,116.0,37.0,19.0,7.0,6.0
20200314,0,Pingxiang,Jiangxi,47.0,1.15,1.13,23.0,22.0,13.0,44.0,19.0,34.0,46.0,44.0,33.0,32.0,8.0,14.0
20200314,0,Pu'er,Yunnan,75.0,0.75,0.75,25.0,23.0,108.0,140.0,121.0,131.0,71.0,61.0,55.0,43.0,5.0,5.0
20200314,0,Putian,Fujian,29.0,0.53,0.73,8.0,19.0,80.0,92.0,72.0,80.0,8.0,21.0,20.0,24.0,4.0,5.0
20200314,0,Puyang,Henan,100.0,0.73,0.53,38.0,23.0,38.0,94.0,64.0,84.0,105.0,55.0,75.0,26.0,11.0,9.0
20200314,0,Qingdao,Shandong,54.0,0.65,0.46,56.0,29.0,17.0,78.0,35.0,65.0,57.0,53.0,25.0,19.0,9.0,7.0
20200314,0,Qingyang,Gansu,87.0,0.7,0.6,16.0,9.0,70.0,86.0,79.0,83.0,124.0,120.0,37.0,30.0,16.0,9.0
20200314,0,Qingyuan,Guangdong,13.0,0.8,1.15,13.0,37.0,33.0,33.0,19.0,19.0,11.0,33.0,9.0,23.0,6.0,6.0
20200314,0,Qinhuangdao,Hebei,62.0,1.84,1.02,55.0,31.0,19.0,80.0,52.0,73.0,73.0,48.0,38.0,21.0,29.0,14.0
20200314,0,Qinzhou,Guangxi,30.0,0.87,1.03,16.0,23.0,28.0,40.0,28.0,32.0,25.0,40.0,21.0,21.0,10.0,10.0
20200314,0,Qiqihar,Heilongjiang,26.0,0.5,0.74,9.0,11.0,68.0,74.0,63.0,68.0,26.0,31.0,16.0,13.0,19.0,22.0
20200314,0,Qitaihe,Heilongjiang,26.0,0.6,0.6,19.0,23.0,84.0,86.0,76.0,78.0,17.0,34.0,15.0,14.0,10.0,6.0
20200314,0,Quanzhou,Fujian,24.0,0.43,0.57,13.0,22.0,71.0,125.0,65.0,90.0,4.0,22.0,17.0,21.0,4.0,4.0
20200314,0,Qujing,Yunnan,67.0,0.85,0.7,25.0,15.0,45.0,121.0,84.0,113.0,84.0,50.0,48.0,25.0,25.0,15.0
20200314,0,Quzhou,Zhejiang,61.0,0.9,0.8,41.0,40.0,28.0,56.0,45.0,49.0,51.0,44.0,44.0,36.0,4.0,5.0
20200314,0,Rizhao,Shandong,62.0,0.8,0.47,73.0,27.0,4.0,85.0,40.0,79.0,74.0,76.0,24.0,28.0,9.0,5.0
20200314,0,Sanmenxia,Henan,84.0,0.53,0.53,63.0,38.0,15.0,102.0,61.0,96.0,117.0,119.0,35.0,38.0,7.0,8.0
20200314,0,Sanming,Fujian,31.0,0.77,0.77,29.0,25.0,12.0,47.0,16.0,37.0,17.0,20.0,22.0,19.0,6.0,7.0
20200314,0,Sanya,Hainan,22.0,0.4,0.35,8.0,7.0,33.0,41.0,34.0,37.0,22.0,17.0,11.0,7.0,4.0,4.0
