date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200117,0,Daqing,Heilongjiang,124.0,1.08,1.08,36.0,37.0,57.0,74.0,52.0,59.0,122.0,134.0,94.0,103.0,21.0,18.0
20200117,0,Datong,Shanxi,205.0,3.7,3.45,88.0,76.0,4.0,45.0,5.0,27.0,226.0,154.0,155.0,87.0,67.0,65.0
20200117,0,Dazhou,Sichuan,78.0,1.05,0.95,42.0,34.0,21.0,66.0,36.0,58.0,92.0,58.0,57.0,36.0,10.0,10.0
20200117,0,Deyang,Sichuan,80.0,0.97,0.93,52.0,32.0,5.0,68.0,33.0,57.0,78.0,61.0,59.0,46.0,4.0,4.0
20200117,0,Dezhou,Shandong,262.0,1.83,1.57,62.0,52.0,24.0,66.0,45.0,57.0,259.0,208.0,212.0,171.0,17.0,23.0
20200117,0,Dingxi,Gansu,135.0,1.35,1.2,54.0,34.0,8.0,65.0,37.0,54.0,137.0,119.0,103.0,83.0,17.0,22.0
20200117,0,Dongguan,Guangdong,32.0,1.18,0.84,34.0,37.0,12.0,169.0,42.0,120.0,32.0,57.0,20.0,46.0,7.0,7.0
20200117,0,Dongying,Shandong,288.0,2.23,1.35,73.0,58.0,10.0,95.0,47.0,76.0,300.0,179.0,238.0,138.0,13.0,19.0
20200117,0,Ezhou,Hubei,98.0,0.93,1.03,28.0,31.0,25.0,36.0,24.0,32.0,96.0,76.0,73.0,56.0,7.0,7.0
20200117,0,Fangchenggang,Guangxi,25.0,0.9,0.87,15.0,25.0,21.0,52.0,18.0,31.0,25.0,41.0,10.0,23.0,5.0,7.0
20200117,0,Foshan,Guangdong,29.0,1.1,0.89,27.0,40.0,14.0,103.0,31.0,73.0,29.0,60.0,10.0,30.0,6.0,7.0
20200117,0,Fushun,Liaoning,167.0,1.66,1.46,59.0,55.0,13.0,60.0,21.0,46.0,163.0,150.0,127.0,113.0,14.0,19.0
20200117,0,Fuxin,Liaoning,126.0,2.38,1.02,56.0,34.0,16.0,94.0,41.0,74.0,117.0,78.0,96.0,57.0,62.0,34.0
20200117,0,Fuyang,Anhui,217.0,1.23,1.13,32.0,33.0,17.0,34.0,16.0,29.0,169.0,131.0,167.0,121.0,6.0,5.0
20200117,0,Fuzhou,Jiangxi,63.0,0.88,1.05,21.0,26.0,30.0,31.0,28.0,29.0,61.0,35.0,45.0,25.0,5.0,5.0
20200117,0,Ganzhou,Jiangxi,15.0,1.45,1.45,23.0,22.0,13.0,22.0,13.0,20.0,14.0,17.0,8.0,11.0,3.0,4.0
20200117,0,Guang'an,Sichuan,80.0,1.07,0.9,42.0,24.0,7.0,62.0,30.0,47.0,100.0,47.0,59.0,25.0,3.0,4.0
20200117,0,Guangyuan,Sichuan,74.0,0.97,1.0,49.0,37.0,25.0,84.0,35.0,65.0,64.0,61.0,54.0,43.0,9.0,11.0
20200117,0,Guangzhou,Guangdong,23.0,1.16,0.95,33.0,47.0,11.0,94.0,27.0,74.0,23.0,58.0,12.0,31.0,5.0,6.0
20200117,0,Guigang,Guangxi,16.0,0.93,1.0,17.0,22.0,23.0,24.0,23.0,23.0,15.0,34.0,11.0,19.0,6.0,7.0
20200117,0,Guilin,Guangxi,27.0,1.13,1.27,16.0,18.0,45.0,45.0,39.0,39.0,18.0,11.0,19.0,8.0,5.0,6.0
20200117,0,Guiyang,Guizhou,32.0,0.82,0.9,15.0,19.0,40.0,47.0,36.0,36.0,32.0,36.0,21.0,24.0,13.0,15.0
20200117,0,Guyuan,Ningxia,123.0,2.4,1.5,64.0,41.0,11.0,88.0,35.0,82.0,94.0,70.0,93.0,68.0,22.0,16.0
20200117,0,Haikou,Hainan,25.0,0.52,0.57,9.0,13.0,60.0,77.0,63.0,69.0,25.0,30.0,12.0,15.0,4.0,5.0
20200117,0,Handan,Hebei,221.0,1.6,2.2,53.0,69.0,20.0,20.0,10.0,12.0,197.0,232.0,171.0,181.0,10.0,15.0
20200117,0,Hangzhou,Zhejiang,14.0,0.64,0.59,28.0,32.0,31.0,55.0,38.0,46.0,13.0,14.0,8.0,9.0,5.0,5.0
20200117,0,Hanzhong,Shanxi,135.0,1.97,1.4,33.0,29.0,15.0,84.0,40.0,70.0,109.0,91.0,103.0,86.0,6.0,8.0
20200117,0,Harbin,Heilongjiang,267.0,1.56,1.37,75.0,65.0,30.0,68.0,38.0,58.0,219.0,217.0,217.0,212.0,41.0,45.0
20200117,0,Hebi,Henan,151.0,1.0,1.07,32.0,39.0,47.0,83.0,58.0,71.0,125.0,113.0,116.0,101.0,35.0,9.0
20200117,0,Hechi,Guangxi,29.0,1.0,0.95,20.0,17.0,13.0,41.0,24.0,35.0,29.0,17.0,14.0,6.0,7.0,7.0
20200117,0,Hefei,Anhui,60.0,0.66,0.49,36.0,36.0,26.0,44.0,32.0,38.0,29.0,14.0,43.0,21.0,5.0,4.0
20200117,0,Hegang,Heilongjiang,66.0,0.6,0.9,8.0,15.0,65.0,70.0,62.0,65.0,82.0,72.0,46.0,42.0,12.0,17.0
20200117,0,Heihe,Heilongjiang,39.0,0.45,0.7,14.0,26.0,57.0,59.0,33.0,45.0,39.0,50.0,27.0,39.0,9.0,15.0
20200117,0,Hengshui,Hebei,204.0,1.57,1.4,63.0,54.0,24.0,53.0,41.0,48.0,190.0,164.0,154.0,131.0,23.0,18.0
20200117,0,Hengyang,Hunan,104.0,0.8,0.96,18.0,18.0,49.0,49.0,37.0,38.0,68.0,40.0,78.0,42.0,8.0,6.0
20200117,0,Heyuan,Guangdong,14.0,1.15,0.9,16.0,20.0,23.0,111.0,33.0,82.0,14.0,45.0,6.0,32.0,7.0,8.0
20200117,0,Heze,Shandong,160.0,1.33,1.6,41.0,49.0,28.0,75.0,44.0,61.0,170.0,222.0,122.0,157.0,16.0,20.0
20200117,0,Hezhou,Guangxi,11.0,1.0,1.0,12.0,17.0,36.0,36.0,31.0,31.0,11.0,16.0,6.0,12.0,6.0,7.0
20200117,0,Hohhot,Neimenggu,303.0,3.32,3.25,102.0,90.0,9.0,29.0,10.0,21.0,276.0,269.0,253.0,245.0,35.0,22.0
20200117,0,Huaibei,Anhui,170.0,1.1,1.2,36.0,43.0,21.0,39.0,24.0,30.0,139.0,121.0,129.0,115.0,8.0,7.0
20200117,0,Huaihua,Hunan,70.0,0.95,1.15,9.0,10.0,56.0,65.0,56.0,60.0,62.0,44.0,51.0,35.0,3.0,2.0
20200117,0,Huainan,Anhui,85.0,0.7,0.54,28.0,27.0,43.0,53.0,42.0,48.0,70.0,45.0,63.0,40.0,7.0,7.0
20200117,0,Huanggang,Hubei,100.0,0.9,0.95,25.0,26.0,25.0,39.0,27.0,34.0,95.0,78.0,75.0,56.0,5.0,6.0
20200117,0,Huangshan,Anhui,14.0,0.73,0.83,18.0,21.0,45.0,104.0,46.0,66.0,6.0,9.0,10.0,7.0,5.0,5.0
20200117,0,Huangshi,Hubei,98.0,0.94,1.04,30.0,29.0,19.0,30.0,21.0,27.0,95.0,74.0,73.0,55.0,7.0,7.0
20200117,0,Huizhou,Guangdong,31.0,0.92,0.8,18.0,21.0,32.0,112.0,61.0,96.0,31.0,56.0,14.0,38.0,7.0,7.0
20200117,0,Huludao,Liaoning,134.0,1.75,1.65,56.0,52.0,14.0,59.0,27.0,51.0,137.0,119.0,102.0,82.0,40.0,63.0
20200117,0,Hulunbuir,Neimenggu,59.0,0.65,0.6,35.0,26.0,31.0,69.0,33.0,62.0,56.0,36.0,42.0,27.0,3.0,4.0
20200117,0,Huzhou,Zhejiang,24.0,0.7,0.57,25.0,28.0,43.0,61.0,34.0,56.0,24.0,11.0,17.0,8.0,4.0,3.0
20200117,0,Ji'an,Jiangxi,38.0,1.45,1.45,23.0,34.0,17.0,18.0,10.0,13.0,38.0,26.0,22.0,11.0,7.0,8.0
20200117,0,Jiamusi,Heilongjiang,119.0,0.83,0.88,15.0,26.0,65.0,84.0,61.0,74.0,96.0,81.0,90.0,78.0,8.0,13.0
20200117,0,Jiangmen,Guangdong,27.0,1.0,0.83,26.0,30.0,19.0,110.0,46.0,93.0,27.0,55.0,9.0,35.0,3.0,4.0
20200117,0,Jiaozuo,Henan,140.0,1.13,1.1,53.0,36.0,18.0,62.0,37.0,48.0,129.0,141.0,107.0,120.0,6.0,6.0
20200117,0,Jiaxing,Zhejiang,27.0,0.6,0.6,31.0,28.0,37.0,63.0,38.0,57.0,19.0,12.0,19.0,10.0,6.0,6.0
20200117,0,Jiayuguan,Gansu,50.0,0.5,0.65,23.0,23.0,50.0,80.0,62.0,71.0,50.0,84.0,27.0,35.0,5.0,9.0
20200117,0,Jieyang,Guangdong,49.0,1.08,1.05,18.0,21.0,23.0,122.0,72.0,105.0,49.0,73.0,18.0,62.0,8.0,10.0
20200117,0,Jilin,Jilin,199.0,1.7,1.48,66.0,54.0,30.0,88.0,41.0,71.0,165.0,140.0,149.0,116.0,25.0,28.0
20200117,0,Jinan,Shandong,191.0,1.77,1.79,77.0,77.0,18.0,43.0,22.0,32.0,192.0,168.0,144.0,114.0,45.0,46.0
20200117,0,Jinchang,Gansu,73.0,1.2,1.0,35.0,24.0,24.0,79.0,47.0,68.0,96.0,89.0,43.0,41.0,9.0,20.0
20200117,0,Jincheng,Shanxi,183.0,1.58,1.5,37.0,32.0,25.0,74.0,31.0,65.0,159.0,146.0,138.0,120.0,7.0,13.0
20200117,0,Jingdezhen,Jiangxi,33.0,0.75,0.95,22.0,25.0,11.0,21.0,13.0,15.0,25.0,16.0,23.0,12.0,6.0,7.0
20200117,0,Jingmen,Hubei,163.0,1.02,0.82,22.0,21.0,66.0,91.0,74.0,83.0,86.0,69.0,124.0,95.0,9.0,9.0
20200117,0,Jingzhou,Hubei,80.0,0.83,0.73,47.0,25.0,12.0,88.0,43.0,77.0,87.0,88.0,59.0,66.0,3.0,4.0
20200117,0,Jinhua,Zhejiang,12.0,0.4,0.77,24.0,40.0,29.0,29.0,16.0,16.0,5.0,15.0,7.0,9.0,4.0,4.0
20200117,0,Jining,Shandong,194.0,1.55,1.45,66.0,62.0,14.0,56.0,25.0,38.0,141.0,133.0,146.0,115.0,17.0,23.0
20200117,0,Jinzhong,Shanxi,237.0,2.52,2.08,93.0,91.0,6.0,33.0,8.0,20.0,256.0,205.0,187.0,150.0,78.0,61.0
20200117,0,Jinzhou,Liaoning,169.0,1.96,1.44,68.0,56.0,15.0,88.0,24.0,61.0,157.0,131.0,128.0,95.0,39.0,49.0
20200117,0,Jiujiang,Jiangxi,128.0,0.76,0.73,33.0,30.0,13.0,27.0,17.0,22.0,106.0,66.0,97.0,65.0,8.0,8.0
20200117,0,Jiuquan,Gansu,71.0,0.9,0.8,30.0,22.0,39.0,87.0,62.0,78.0,88.0,98.0,52.0,43.0,7.0,8.0
20200117,0,Jixi,Heilongjiang,54.0,0.67,1.1,11.0,20.0,35.0,36.0,32.0,33.0,43.0,62.0,38.0,29.0,9.0,16.0
20200117,0,Kaifeng,Henan,121.0,0.88,0.95,22.0,24.0,52.0,71.0,60.0,67.0,75.0,89.0,92.0,103.0,6.0,8.0
20200117,0,Karamay,Xinjiang,125.0,1.3,1.32,49.0,47.0,47.0,72.0,55.0,62.0,136.0,124.0,95.0,94.0,11.0,14.0
20200117,0,Kunming,Yunnan,37.0,0.58,0.8,31.0,32.0,43.0,86.0,54.0,77.0,37.0,40.0,22.0,22.0,9.0,11.0
20200117,0,Laibin,Guangxi,15.0,1.2,1.2,12.0,16.0,32.0,35.0,33.0,33.0,15.0,18.0,5.0,8.0,7.0,8.0
20200117,0,Langfang,Hebei,171.0,2.97,2.17,83.0,78.0,7.0,32.0,8.0,24.0,181.0,167.0,130.0,118.0,20.0,23.0
20200117,0,Lanzhou,Gansu,111.0,1.8,1.9,83.0,73.0,9.0,73.0,30.0,53.0,119.0,115.0,84.0,79.0,16.0,21.0
20200117,0,Leshan,Sichuan,73.0,0.83,0.8,36.0,33.0,14.0,41.0,20.0,30.0,65.0,45.0,53.0,39.0,7.0,6.0
20200117,0,Lhasa,Xizang,81.0,1.77,0.95,62.0,31.0,16.0,75.0,43.0,66.0,95.0,39.0,60.0,19.0,9.0,6.0
20200117,0,Lianyungang,Jiangsu,125.0,1.43,1.1,55.0,37.0,29.0,79.0,44.0,64.0,95.0,59.0,95.0,56.0,17.0,16.0
20200117,0,Liaocheng,Shandong,171.0,1.47,1.87,69.0,71.0,15.0,72.0,33.0,51.0,166.0,189.0,130.0,146.0,12.0,20.0
20200117,0,Liaoyang,Liaoning,244.0,2.5,1.8,70.0,60.0,9.0,53.0,13.0,40.0,217.0,154.0,194.0,130.0,14.0,19.0
20200117,0,Liaoyuan,Jilin,206.0,2.25,1.9,56.0,51.0,17.0,81.0,33.0,66.0,179.0,140.0,156.0,122.0,12.0,22.0
20200117,0,Lijiang,Yunnan,23.0,0.55,0.55,7.0,7.0,72.0,87.0,75.0,82.0,19.0,17.0,13.0,11.0,8.0,8.0
20200117,0,Lincang,Yunnan,53.0,0.95,0.85,23.0,18.0,25.0,72.0,45.0,64.0,44.0,33.0,37.0,26.0,9.0,9.0
20200117,0,Linfen,Shanxi,258.0,3.06,2.74,61.0,55.0,11.0,50.0,18.0,37.0,253.0,239.0,208.0,198.0,34.0,41.0
20200117,0,Linyi,Shandong,121.0,1.15,1.13,46.0,46.0,40.0,74.0,44.0,66.0,128.0,106.0,92.0,78.0,17.0,15.0
20200117,0,Lishui,Zhejiang,15.0,0.67,0.8,30.0,26.0,10.0,36.0,15.0,26.0,9.0,14.0,4.0,10.0,4.0,4.0
20200117,0,Liupanshui,Guizhou,47.0,1.13,1.18,24.0,22.0,42.0,54.0,45.0,47.0,44.0,30.0,33.0,22.0,18.0,17.0
20200117,0,Liuzhou,Guangxi,13.0,1.05,1.12,18.0,18.0,27.0,38.0,31.0,34.0,13.0,12.0,9.0,10.0,16.0,16.0
20200117,0,Longnan,Gansu,44.0,0.7,1.3,10.0,25.0,47.0,57.0,40.0,44.0,30.0,46.0,31.0,32.0,15.0,24.0
20200117,0,Longyan,Fujian,12.0,0.87,0.73,18.0,23.0,22.0,83.0,29.0,67.0,12.0,46.0,4.0,30.0,7.0,9.0
20200117,0,Loudi,Hunan,91.0,0.83,1.18,27.0,20.0,42.0,58.0,50.0,54.0,86.0,48.0,68.0,38.0,2.0,3.0
20200117,0,Lu'an,Anhui,51.0,0.55,0.6,19.0,21.0,43.0,48.0,39.0,43.0,44.0,40.0,36.0,36.0,4.0,4.0
20200117,0,Luohe,Henan,148.0,0.8,0.75,33.0,23.0,35.0,65.0,49.0,58.0,114.0,108.0,113.0,108.0,6.0,7.0
20200117,0,Luoyang,Henan,199.0,1.09,0.99,50.0,42.0,16.0,43.0,24.0,35.0,169.0,147.0,149.0,137.0,5.0,5.0
20200117,0,Luzhou,Sichuan,88.0,0.97,0.93,32.0,34.0,14.0,18.0,11.0,13.0,81.0,72.0,65.0,57.0,8.0,7.0
20200117,0,Lüliang,Shanxi,109.0,0.9,0.93,57.0,60.0,20.0,42.0,21.0,24.0,126.0,121.0,82.0,73.0,30.0,34.0
20200117,0,Ma'anshan,Anhui,53.0,0.65,0.45,35.0,37.0,29.0,52.0,23.0,39.0,23.0,16.0,37.0,18.0,5.0,5.0
20200117,0,Maoming,Guangdong,68.0,0.93,0.7,15.0,14.0,19.0,83.0,53.0,75.0,79.0,63.0,49.0,29.0,9.0,5.0
20200117,0,Meishan,Sichuan,63.0,1.2,1.07,48.0,37.0,4.0,43.0,18.0,31.0,63.0,48.0,45.0,33.0,8.0,8.0
20200117,0,Meizhou,Guangdong,13.0,1.2,0.9,17.0,29.0,24.0,109.0,28.0,87.0,12.0,50.0,9.0,34.0,6.0,6.0
20200117,0,Mianyang,Sichuan,76.0,1.07,1.02,41.0,30.0,7.0,72.0,20.0,47.0,75.0,55.0,56.0,40.0,5.0,5.0
20200117,0,Mudanjiang,Heilongjiang,80.0,0.86,0.96,44.0,45.0,38.0,72.0,44.0,59.0,91.0,94.0,59.0,69.0,13.0,20.0
20200117,0,Nanchang,Jiangxi,86.0,0.81,0.99,24.0,27.0,32.0,51.0,32.0,37.0,59.0,35.0,64.0,35.0,5.0,4.0
20200117,0,Nanchong,Sichuan,88.0,1.18,0.94,55.0,29.0,21.0,81.0,39.0,70.0,93.0,51.0,65.0,37.0,8.0,6.0
20200117,0,Nanjing,Jiangsu,37.0,0.5,0.43,21.0,31.0,53.0,56.0,49.0,50.0,25.0,15.0,26.0,16.0,5.0,7.0
20200117,0,Nanning,Guangxi,20.0,1.03,0.97,21.0,29.0,23.0,34.0,19.0,23.0,20.0,34.0,9.0,19.0,6.0,7.0
20200117,0,Nanping,Fujian,9.0,0.87,0.8,13.0,18.0,19.0,46.0,19.0,37.0,5.0,26.0,3.0,22.0,4.0,6.0
20200117,0,Nantong,Jiangsu,37.0,0.5,0.42,12.0,16.0,63.0,76.0,62.0,72.0,21.0,16.0,26.0,15.0,3.0,3.0
20200117,0,Nanyang,Henan,183.0,1.32,1.18,34.0,28.0,43.0,70.0,57.0,61.0,156.0,125.0,138.0,108.0,8.0,9.0
20200117,0,Neijiang,Sichuan,60.0,0.93,0.9,26.0,24.0,19.0,43.0,31.0,34.0,55.0,50.0,43.0,42.0,5.0,6.0
20200117,0,Ningbo,Zhejiang,18.0,0.49,0.79,16.0,46.0,58.0,64.0,56.0,58.0,5.0,19.0,4.0,14.0,5.0,6.0
20200117,0,Ningde,Fujian,15.0,0.55,0.8,12.0,29.0,49.0,52.0,39.0,42.0,14.0,55.0,9.0,46.0,6.0,7.0
20200117,0,Ordos,Neimenggu,93.0,1.42,1.36,71.0,58.0,20.0,67.0,32.0,52.0,104.0,94.0,69.0,61.0,34.0,34.0
20200117,0,Panjin,Liaoning,148.0,1.35,1.07,72.0,43.0,15.0,75.0,34.0,66.0,95.0,70.0,113.0,58.0,27.0,23.0
20200117,0,Panzhihua,Sichuan,74.0,2.24,1.3,70.0,47.0,8.0,93.0,40.0,74.0,91.0,60.0,54.0,34.0,20.0,24.0
20200117,0,Pingdingshan,Henan,130.0,0.95,0.82,41.0,26.0,27.0,84.0,56.0,76.0,131.0,100.0,99.0,85.0,10.0,10.0
20200117,0,Pingliang,Gansu,62.0,0.85,0.8,54.0,34.0,23.0,94.0,51.0,79.0,73.0,69.0,43.0,41.0,10.0,11.0
20200117,0,Pingxiang,Jiangxi,108.0,1.02,1.47,21.0,25.0,34.0,34.0,30.0,30.0,98.0,53.0,81.0,47.0,10.0,11.0
20200117,0,Pu'er,Yunnan,48.0,0.5,0.45,32.0,21.0,17.0,83.0,50.0,78.0,48.0,35.0,26.0,22.0,3.0,4.0
20200117,0,Putian,Fujian,22.0,0.47,0.73,13.0,24.0,59.0,96.0,68.0,81.0,22.0,52.0,15.0,40.0,6.0,7.0
20200117,0,Puyang,Henan,203.0,1.25,1.55,39.0,49.0,42.0,86.0,54.0,71.0,143.0,162.0,153.0,154.0,7.0,13.0
20200117,0,Qingdao,Shandong,208.0,1.69,1.15,59.0,58.0,28.0,59.0,30.0,43.0,206.0,129.0,158.0,91.0,14.0,16.0
20200117,0,Qingyang,Gansu,110.0,1.55,1.35,29.0,19.0,58.0,84.0,68.0,76.0,80.0,69.0,83.0,62.0,25.0,17.0
20200117,0,Qingyuan,Guangdong,14.0,0.95,1.2,18.0,45.0,24.0,51.0,24.0,33.0,14.0,68.0,10.0,45.0,6.0,8.0
20200117,0,Qinhuangdao,Hebei,89.0,2.4,1.64,65.0,47.0,12.0,72.0,31.0,65.0,105.0,90.0,66.0,59.0,34.0,27.0
20200117,0,Qinzhou,Guangxi,18.0,1.03,0.97,17.0,24.0,26.0,43.0,24.0,30.0,18.0,42.0,9.0,24.0,11.0,9.0
20200117,0,Qiqihar,Heilongjiang,81.0,0.8,0.84,30.0,32.0,42.0,62.0,42.0,55.0,85.0,81.0,60.0,64.0,36.0,34.0
20200117,0,Qitaihe,Heilongjiang,135.0,1.4,1.3,66.0,53.0,36.0,76.0,47.0,57.0,116.0,113.0,103.0,91.0,26.0,16.0
20200117,0,Quanzhou,Fujian,47.0,0.37,0.53,16.0,32.0,67.0,121.0,85.0,100.0,28.0,49.0,33.0,48.0,3.0,5.0
20200117,0,Qujing,Yunnan,58.0,1.4,1.3,29.0,24.0,32.0,91.0,46.0,73.0,65.0,59.0,38.0,30.0,8.0,12.0
20200117,0,Quzhou,Zhejiang,19.0,1.15,1.05,34.0,32.0,7.0,35.0,7.0,28.0,18.0,15.0,13.0,9.0,4.0,3.0
20200117,0,Rizhao,Shandong,145.0,1.03,0.87,45.0,39.0,47.0,72.0,50.0,62.0,142.0,105.0,111.0,81.0,13.0,13.0
20200117,0,Sanmenxia,Henan,274.0,2.07,1.67,60.0,41.0,17.0,61.0,28.0,46.0,256.0,156.0,224.0,180.0,14.0,8.0
20200117,0,Sanming,Fujian,12.0,1.17,1.2,20.0,23.0,16.0,50.0,15.0,44.0,7.0,37.0,4.0,24.0,13.0,12.0
20200117,0,Sanya,Hainan,50.0,0.5,0.45,17.0,11.0,31.0,70.0,43.0,64.0,50.0,40.0,27.0,21.0,7.0,10.0
