date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20190321,0,Chengdu,69.0,1.033,0.956,82.0,52.0,27.0,152.0,84.0,121.0,86.0,98.0,49.0,63.0,8.0,8.0
20190321,0,Chenzhou,53.0,0.725,0.98,12.0,10.0,66.0,96.0,71.0,87.0,54.0,49.0,35.0,28.0,8.0,7.0
20190321,0,Chifeng,32.0,0.275,0.475,7.0,24.0,61.0,102.0,48.0,63.0,31.0,86.0,11.0,28.0,9.0,12.0
20190321,0,Chizhou,61.0,1.033,0.967,38.0,44.0,52.0,108.0,54.0,94.0,62.0,59.0,43.0,37.0,10.0,7.0
20190321,0,Chongqing,72.0,0.895,0.823,58.0,43.0,56.0,152.0,97.0,128.0,86.0,82.0,52.0,55.0,11.0,11.0
20190321,0,Chongzuo,43.0,0.7,0.85,8.0,15.0,50.0,55.0,47.0,47.0,40.0,57.0,30.0,33.0,3.0,5.0
20190321,0,Chuzhou,85.0,0.75,0.8,17.0,32.0,65.0,113.0,60.0,83.0,78.0,82.0,62.0,48.0,11.0,14.0
20190321,0,Dalian,69.0,0.54,0.5,18.0,20.0,112.0,131.0,121.0,123.0,42.0,53.0,32.0,35.0,5.0,6.0
20190321,0,Dandong,55.0,0.575,0.9,12.0,20.0,102.0,140.0,98.0,125.0,55.0,87.0,38.0,60.0,11.0,18.0
20190321,0,Daqing,34.0,0.275,0.2,7.0,8.0,66.0,83.0,67.0,78.0,23.0,32.0,15.0,17.0,6.0,6.0
20190321,0,Datong,39.0,0.383,1.067,5.0,34.0,75.0,79.0,69.0,69.0,38.0,83.0,7.0,38.0,7.0,31.0
20190321,0,Dazhou,93.0,0.74,0.8,49.0,44.0,58.0,135.0,74.0,113.0,107.0,91.0,69.0,55.0,10.0,8.0
20190321,0,Deyang,86.0,0.825,0.825,70.0,47.0,29.0,147.0,79.0,123.0,117.0,110.0,63.0,72.0,9.0,9.0
20190321,0,Dezhou,67.0,0.8,0.8,31.0,26.0,60.0,160.0,106.0,150.0,77.0,102.0,48.0,45.0,7.0,10.0
20190321,0,Dingxi,95.0,0.3,0.4,9.0,18.0,92.0,103.0,88.0,97.0,138.0,141.0,26.0,31.0,4.0,11.0
20190321,0,Dongguan,34.0,0.66,0.72,26.0,35.0,31.0,65.0,40.0,54.0,33.0,48.0,19.0,30.0,6.0,7.0
20190321,0,Dongying,54.0,0.325,0.425,18.0,26.0,78.0,93.0,78.0,88.0,47.0,53.0,37.0,36.0,5.0,7.0
20190321,0,Ezhou,70.0,0.733,1.233,62.0,37.0,45.0,126.0,71.0,98.0,87.0,71.0,46.0,40.0,8.0,17.0
20190321,0,Fangchenggang,38.0,0.733,0.833,36.0,34.0,23.0,55.0,33.0,47.0,37.0,45.0,24.0,26.0,6.0,6.0
20190321,0,Foshan,45.0,0.7,0.675,38.0,38.0,15.0,57.0,27.0,47.0,44.0,52.0,23.0,26.0,7.0,8.0
20190321,0,Fushun,117.0,0.833,0.7170000000000001,34.0,25.0,34.0,146.0,79.0,130.0,97.0,82.0,88.0,55.0,12.0,18.0
20190321,0,Fuxin,38.0,0.38,0.6,11.0,22.0,58.0,116.0,54.0,90.0,37.0,93.0,18.0,60.0,15.0,25.0
20190321,0,Fuyang,122.0,0.933,0.733,46.0,32.0,41.0,117.0,60.0,92.0,141.0,76.0,92.0,42.0,6.0,5.0
20190321,0,Fuzhou,54.0,1.0,1.04,7.0,9.0,60.0,86.0,70.0,80.0,56.0,57.0,33.0,33.0,6.0,5.0
20190321,0,Ganzhou,54.0,1.18,1.14,10.0,11.0,75.0,89.0,71.0,77.0,56.0,51.0,36.0,29.0,11.0,8.0
20190321,0,Guang'an,63.0,0.76,0.833,25.0,24.0,91.0,105.0,103.0,98.0,65.0,67.0,44.0,43.0,11.0,14.0
20190321,0,Guangyuan,65.0,0.425,0.65,15.0,34.0,75.0,99.0,61.0,83.0,77.0,48.0,40.0,27.0,13.0,18.0
20190321,0,Guangzhou,52.0,0.71,0.71,56.0,49.0,3.0,53.0,19.0,43.0,51.0,53.0,23.0,25.0,5.0,5.0
20190321,0,Guigang,38.0,0.575,1.025,29.0,25.0,16.0,53.0,33.0,43.0,37.0,60.0,19.0,38.0,8.0,16.0
20190321,0,Guilin,51.0,0.9,1.075,16.0,29.0,53.0,64.0,48.0,53.0,50.0,54.0,34.0,38.0,7.0,9.0
20190321,0,Guiyang,75.0,0.62,0.59,29.0,20.0,78.0,138.0,98.0,123.0,97.0,60.0,50.0,31.0,15.0,12.0
20190321,0,Guyuan,102.0,0.5670000000000001,0.667,27.0,23.0,68.0,96.0,83.0,94.0,152.0,197.0,28.0,34.0,11.0,8.0
20190321,0,Haikou,23.0,0.46,0.44,10.0,12.0,28.0,79.0,43.0,66.0,22.0,31.0,14.0,15.0,4.0,4.0
20190321,0,Handan,116.0,1.025,0.95,25.0,21.0,65.0,157.0,108.0,136.0,180.0,128.0,63.0,75.0,13.0,12.0
20190321,0,Hangzhou,41.0,0.9,0.845,45.0,36.0,20.0,114.0,60.0,100.0,40.0,60.0,21.0,29.0,6.0,7.0
20190321,0,Hanzhong,126.0,0.6,1.05,19.0,28.0,73.0,117.0,72.0,101.0,200.0,84.0,35.0,38.0,5.0,11.0
20190321,0,Harbin,297.0,1.162,0.9,31.0,23.0,52.0,82.0,51.0,70.0,16.0,88.0,246.0,55.0,10.0,14.0
20190321,0,Hebi,96.0,0.3,0.5670000000000001,18.0,28.0,73.0,143.0,93.0,127.0,139.0,107.0,63.0,71.0,9.0,13.0
20190321,0,Hechi,78.0,0.85,0.967,40.0,17.0,27.0,99.0,67.0,76.0,93.0,57.0,57.0,36.0,6.0,6.0
20190321,0,Hefei,82.0,1.02,0.81,58.0,28.0,27.0,99.0,61.0,78.0,89.0,62.0,60.0,36.0,5.0,5.0
20190321,0,Hegang,36.0,0.4,0.525,2.0,11.0,70.0,81.0,70.0,77.0,26.0,61.0,14.0,44.0,6.0,8.0
20190321,0,Heihe,41.0,0.5329999999999999,0.5,6.0,8.0,83.0,96.0,81.0,93.0,22.0,30.0,15.0,13.0,7.0,9.0
20190321,0,Hengshui,108.0,0.833,0.733,39.0,22.0,53.0,145.0,97.0,137.0,103.0,110.0,80.0,61.0,5.0,10.0
20190321,0,Hengyang,55.0,0.933,0.833,19.0,14.0,46.0,97.0,67.0,87.0,50.0,52.0,38.0,33.0,15.0,10.0
20190321,0,Heyuan,55.0,0.967,1.0,17.0,17.0,57.0,110.0,65.0,77.0,42.0,47.0,38.0,36.0,5.0,5.0
20190321,0,Heze,127.0,0.967,1.033,77.0,31.0,22.0,137.0,67.0,118.0,166.0,108.0,96.0,75.0,9.0,10.0
20190321,0,Hezhou,75.0,0.7,0.85,20.0,20.0,23.0,47.0,15.0,43.0,83.0,67.0,54.0,47.0,16.0,15.0
20190321,0,Hohhot,38.0,0.513,0.888,9.0,34.0,75.0,84.0,75.0,76.0,19.0,131.0,3.0,37.0,7.0,13.0
20190321,0,Huaibei,137.0,1.3,0.867,61.0,31.0,7.0,100.0,39.0,72.0,121.0,153.0,104.0,69.0,9.0,11.0
20190321,0,Huaihua,59.0,0.92,0.84,5.0,5.0,87.0,111.0,93.0,103.0,66.0,52.0,35.0,27.0,3.0,4.0
20190321,0,Huainan,94.0,0.833,0.733,39.0,24.0,38.0,101.0,67.0,80.0,107.0,71.0,70.0,42.0,8.0,12.0
20190321,0,Huanggang,63.0,1.05,1.15,19.0,18.0,72.0,128.0,98.0,107.0,73.0,76.0,42.0,35.0,4.0,7.0
20190321,0,Huangshan,34.0,0.5670000000000001,0.6,20.0,20.0,52.0,98.0,66.0,93.0,31.0,44.0,19.0,26.0,8.0,6.0
20190321,0,Huangshi,73.0,1.117,1.2,53.0,35.0,48.0,129.0,76.0,102.0,94.0,76.0,52.0,41.0,7.0,11.0
20190321,0,Huizhou,52.0,0.6,0.58,23.0,18.0,60.0,97.0,70.0,88.0,51.0,54.0,34.0,36.0,5.0,5.0
20190321,0,Huludao,36.0,0.625,0.825,19.0,29.0,41.0,108.0,62.0,96.0,35.0,73.0,25.0,57.0,8.0,17.0
20190321,0,Hulunbuir,39.0,0.5,0.4,5.0,9.0,78.0,160.0,76.0,93.0,,24.0,24.0,19.0,2.0,3.0
20190321,0,Huzhou,71.0,0.934,0.991,54.0,49.0,44.0,98.0,55.0,78.0,68.0,93.0,51.0,57.0,17.0,21.0
20190321,0,Ji'an,60.0,0.575,0.575,18.0,16.0,68.0,114.0,87.0,106.0,66.0,62.0,42.0,34.0,11.0,7.0
20190321,0,Jiamusi,445.0,1.125,0.95,34.0,32.0,36.0,100.0,48.0,81.0,,102.0,416.0,169.0,9.0,11.0
20190321,0,Jiangmen,37.0,0.55,0.55,19.0,14.0,26.0,63.0,41.0,59.0,36.0,38.0,22.0,21.0,3.0,3.0
20190321,0,Jiaozuo,93.0,0.517,0.767,12.0,20.0,101.0,152.0,115.0,131.0,134.0,107.0,41.0,55.0,8.0,13.0
20190321,0,Jiaxing,55.0,0.8,0.767,27.0,22.0,41.0,138.0,66.0,117.0,58.0,49.0,38.0,28.0,8.0,6.0
20190321,0,Jiayuguan,92.0,0.45,0.6,22.0,18.0,71.0,108.0,88.0,103.0,131.0,116.0,36.0,29.0,4.0,14.0
20190321,0,Jieyang,88.0,1.775,1.0,53.0,27.0,19.0,110.0,62.0,99.0,119.0,66.0,65.0,37.0,20.0,13.0
20190321,0,Jilin,500.0,2.386,1.457,53.0,42.0,38.0,142.0,61.0,113.0,1120.0,391.0,962.0,328.0,8.0,25.0
20190321,0,Jinan,108.0,0.8109999999999999,0.718,65.0,47.0,51.0,159.0,93.0,132.0,151.0,97.0,80.0,58.0,12.0,11.0
20190321,0,Jinchang,62.0,0.7,0.5329999999999999,7.0,4.0,93.0,109.0,94.0,104.0,71.0,120.0,13.0,14.0,17.0,3.0
20190321,0,Jincheng,120.0,0.3670000000000001,0.867,15.0,23.0,81.0,143.0,106.0,131.0,187.0,118.0,34.0,38.0,6.0,10.0
20190321,0,Jingdezhen,59.0,0.72,0.58,14.0,11.0,55.0,97.0,68.0,88.0,65.0,58.0,37.0,31.0,5.0,8.0
20190321,0,Jingmen,87.0,0.96,0.88,63.0,32.0,24.0,119.0,56.0,92.0,121.0,80.0,49.0,42.0,10.0,10.0
20190321,0,Jingzhou,70.0,0.667,0.967,21.0,34.0,60.0,121.0,68.0,99.0,88.0,85.0,36.0,45.0,5.0,9.0
20190321,0,Jinhua,66.0,0.867,0.7,71.0,31.0,8.0,156.0,63.0,124.0,80.0,60.0,43.0,36.0,9.0,9.0
20190321,0,Jining,174.0,0.867,0.867,42.0,33.0,66.0,138.0,85.0,106.0,144.0,134.0,131.0,102.0,41.0,15.0
20190321,0,Jinzhong,102.0,0.45,0.925,11.0,32.0,83.0,114.0,81.0,86.0,151.0,109.0,26.0,37.0,6.0,15.0
20190321,0,Jinzhou,31.0,0.633,0.76,13.0,32.0,47.0,104.0,59.0,87.0,30.0,72.0,19.0,61.0,9.0,24.0
20190321,0,Jiujiang,77.0,0.667,0.5670000000000001,51.0,17.0,38.0,104.0,71.0,96.0,93.0,70.0,56.0,44.0,9.0,10.0
20190321,0,Jiuquan,97.0,0.55,0.4,17.0,8.0,74.0,97.0,86.0,95.0,142.0,103.0,34.0,24.0,6.0,8.0
20190321,0,Jixi,242.0,1.025,1.3,21.0,26.0,57.0,134.0,78.0,109.0,211.0,223.0,191.0,194.0,5.0,9.0
20190321,0,Kaifeng,105.0,1.0,0.833,79.0,28.0,36.0,157.0,96.0,141.0,123.0,90.0,78.0,67.0,10.0,12.0
20190321,0,Karamay,48.0,0.5,0.64,23.0,21.0,73.0,105.0,84.0,92.0,47.0,48.0,14.0,18.0,7.0,5.0
20190321,0,Kunming,53.0,1.025,0.688,47.0,30.0,44.0,110.0,68.0,99.0,49.0,48.0,36.0,29.0,17.0,13.0
20190321,0,Laibin,37.0,0.7,0.8,10.0,18.0,47.0,62.0,41.0,52.0,36.0,58.0,20.0,36.0,6.0,14.0
20190321,0,Langfang,81.0,0.3,1.025,7.0,34.0,72.0,108.0,76.0,86.0,110.0,115.0,25.0,65.0,2.0,12.0
20190321,0,Lanzhou,83.0,0.267,0.3670000000000001,17.0,20.0,77.0,95.0,80.0,86.0,114.0,133.0,26.0,34.0,8.0,9.0
20190321,0,Leshan,83.0,0.9,1.08,65.0,47.0,47.0,163.0,75.0,125.0,83.0,86.0,61.0,60.0,7.0,9.0
20190321,0,Lhasa,45.0,0.38,0.45,7.0,13.0,91.0,107.0,89.0,103.0,27.0,37.0,11.0,12.0,4.0,6.0
20190321,0,Lianyungang,91.0,1.08,0.84,50.0,32.0,16.0,93.0,31.0,82.0,93.0,43.0,67.0,28.0,13.0,8.0
20190321,0,Liaocheng,104.0,0.767,0.8,28.0,33.0,71.0,164.0,94.0,143.0,131.0,95.0,77.0,61.0,12.0,12.0
20190321,0,Liaoyang,77.0,0.575,0.625,23.0,19.0,28.0,143.0,61.0,121.0,69.0,66.0,56.0,51.0,7.0,9.0
20190321,0,Liaoyuan,307.0,1.2,1.25,36.0,33.0,23.0,152.0,48.0,135.0,285.0,153.0,256.0,132.0,7.0,14.0
20190321,0,Lijiang,49.0,0.467,0.5,5.0,8.0,95.0,104.0,96.0,100.0,13.0,22.0,5.0,4.0,6.0,6.0
20190321,0,Lincang,60.0,1.0,0.95,17.0,16.0,45.0,118.0,76.0,109.0,53.0,50.0,42.0,38.0,10.0,11.0
20190321,0,Linfen,96.0,0.8,0.875,9.0,20.0,101.0,128.0,91.0,105.0,140.0,128.0,39.0,46.0,12.0,18.0
20190321,0,Linyi,100.0,0.825,0.6,56.0,42.0,38.0,75.0,36.0,56.0,149.0,80.0,73.0,43.0,10.0,7.0
20190321,0,Lishui,63.0,0.8,0.767,31.0,21.0,25.0,99.0,49.0,91.0,55.0,53.0,44.0,34.0,10.0,7.0
20190321,0,Liupanshui,54.0,0.3,0.42,12.0,14.0,99.0,114.0,103.0,109.0,35.0,38.0,20.0,17.0,10.0,11.0
20190321,0,Liuzhou,37.0,0.5,0.6829999999999999,11.0,15.0,45.0,53.0,45.0,49.0,36.0,44.0,25.0,31.0,4.0,5.0
20190321,0,Longnan,78.0,0.25,0.45,5.0,16.0,95.0,119.0,103.0,111.0,104.0,67.0,50.0,27.0,3.0,7.0
20190321,0,Longyan,56.0,0.675,0.625,33.0,17.0,23.0,76.0,45.0,70.0,60.0,46.0,33.0,33.0,12.0,7.0
20190321,0,Loudi,60.0,0.5,0.725,13.0,13.0,60.0,117.0,78.0,104.0,67.0,55.0,42.0,30.0,10.0,13.0
20190321,0,Lu'an,70.0,0.825,0.75,77.0,26.0,31.0,69.0,47.0,55.0,84.0,45.0,50.0,23.0,9.0,10.0
20190321,0,Luohe,96.0,0.9,0.75,59.0,31.0,39.0,150.0,84.0,116.0,139.0,102.0,68.0,57.0,15.0,17.0
20190321,0,Luoyang,170.0,0.25,0.529,24.0,32.0,68.0,162.0,102.0,141.0,287.0,126.0,54.0,51.0,3.0,10.0
20190321,0,Luzhou,99.0,0.775,0.725,33.0,28.0,76.0,147.0,100.0,129.0,85.0,81.0,74.0,63.0,12.0,14.0
20190321,0,Lüliang,104.0,0.35,0.767,4.0,30.0,79.0,98.0,85.0,91.0,155.0,131.0,34.0,45.0,7.0,13.0
20190321,0,Ma'anshan,76.0,1.4,1.06,48.0,31.0,28.0,112.0,46.0,76.0,79.0,57.0,55.0,34.0,28.0,17.0
20190321,0,Maoming,26.0,0.5,0.5670000000000001,5.0,6.0,51.0,60.0,50.0,57.0,22.0,26.0,12.0,13.0,2.0,2.0
20190321,0,Meishan,114.0,1.025,0.925,83.0,53.0,32.0,155.0,84.0,133.0,176.0,108.0,81.0,65.0,8.0,10.0
20190321,0,Meizhou,62.0,1.0,0.933,49.0,34.0,11.0,90.0,37.0,76.0,71.0,65.0,40.0,42.0,6.0,7.0
20190321,0,Mianyang,73.0,0.7,0.725,73.0,47.0,5.0,128.0,64.0,102.0,93.0,78.0,51.0,52.0,8.0,8.0
20190321,0,Mudanjiang,252.0,1.14,1.56,31.0,53.0,79.0,123.0,87.0,98.0,242.0,336.0,201.0,251.0,7.0,13.0
20190321,0,Nanchang,69.0,0.922,0.856,22.0,30.0,61.0,121.0,69.0,104.0,85.0,83.0,42.0,31.0,7.0,12.0
20190321,0,Nanchong,69.0,0.7,0.75,21.0,23.0,80.0,137.0,101.0,120.0,76.0,63.0,49.0,41.0,4.0,4.0
20190321,0,Nanjing,71.0,0.8440000000000001,0.7,32.0,31.0,46.0,84.0,51.0,61.0,69.0,51.0,51.0,33.0,10.0,12.0
20190321,0,Nanning,41.0,0.575,0.8,27.0,25.0,21.0,80.0,34.0,60.0,40.0,50.0,20.0,26.0,6.0,7.0
20190321,0,Nanping,58.0,0.975,0.8,26.0,14.0,38.0,106.0,62.0,98.0,55.0,42.0,40.0,29.0,4.0,4.0
20190321,0,Nantong,83.0,0.8,0.675,20.0,45.0,54.0,94.0,34.0,76.0,,58.0,61.0,38.0,13.0,15.0
20190321,0,Nanyang,71.0,0.96,0.9,39.0,31.0,48.0,123.0,70.0,104.0,89.0,63.0,49.0,36.0,4.0,5.0
20190321,0,Neijiang,80.0,0.85,0.775,59.0,46.0,68.0,166.0,95.0,145.0,92.0,80.0,58.0,55.0,14.0,17.0
20190321,0,Ningbo,55.0,0.938,0.6629999999999999,51.0,22.0,30.0,114.0,66.0,105.0,57.0,40.0,35.0,22.0,6.0,5.0
20190321,0,Ningde,70.0,1.2,0.825,33.0,27.0,19.0,102.0,42.0,83.0,87.0,67.0,48.0,43.0,8.0,6.0
20190321,0,Ordos,40.0,0.5,0.52,11.0,13.0,71.0,93.0,78.0,83.0,37.0,199.0,6.0,33.0,6.0,7.0
20190321,0,Panjin,44.0,0.6,0.767,13.0,22.0,51.0,130.0,63.0,109.0,43.0,61.0,27.0,47.0,6.0,8.0
20190321,0,Panzhihua,41.0,1.86,1.0,33.0,36.0,70.0,119.0,80.0,105.0,40.0,52.0,18.0,25.0,30.0,36.0
20190321,0,Pingdingshan,89.0,0.725,0.875,26.0,36.0,86.0,170.0,106.0,144.0,125.0,96.0,61.0,59.0,18.0,23.0
20190321,0,Pingliang,96.0,0.15,0.3,8.0,22.0,82.0,102.0,90.0,98.0,140.0,173.0,24.0,31.0,4.0,5.0
20190321,0,Pingxiang,63.0,1.34,0.84,44.0,18.0,31.0,106.0,66.0,102.0,74.0,52.0,44.0,29.0,10.0,8.0
20190321,0,Pu'er,82.0,0.6,0.65,24.0,27.0,66.0,142.0,96.0,127.0,70.0,81.0,60.0,53.0,5.0,6.0
20190321,0,Putian,55.0,0.66,0.66,33.0,26.0,28.0,138.0,61.0,112.0,57.0,61.0,30.0,34.0,9.0,7.0
20190321,0,Puyang,122.0,1.125,0.975,44.0,26.0,57.0,137.0,91.0,122.0,121.0,99.0,92.0,66.0,9.0,11.0
20190321,0,Qingdao,37.0,0.456,0.433,13.0,18.0,78.0,117.0,72.0,106.0,32.0,31.0,24.0,18.0,5.0,4.0
20190321,0,Qingyang,112.0,0.333,0.433,6.0,11.0,80.0,89.0,81.0,85.0,172.0,234.0,29.0,41.0,6.0,8.0
20190321,0,Qingyuan,57.0,0.667,0.867,59.0,53.0,5.0,50.0,14.0,34.0,61.0,63.0,29.0,38.0,8.0,10.0
20190321,0,Qinhuangdao,56.0,0.68,0.66,43.0,34.0,53.0,120.0,75.0,107.0,58.0,80.0,39.0,50.0,9.0,10.0
20190321,0,Qinzhou,46.0,1.633,1.467,29.0,22.0,28.0,77.0,43.0,65.0,45.0,46.0,25.0,24.0,12.0,10.0
20190321,0,Qiqihar,32.0,0.32,0.5,9.0,10.0,61.0,74.0,63.0,70.0,26.0,41.0,16.0,16.0,21.0,15.0
20190321,0,Qitaihe,348.0,0.767,1.6,20.0,44.0,67.0,169.0,95.0,132.0,344.0,364.0,297.0,285.0,13.0,11.0
20190321,0,Quanzhou,65.0,0.625,0.575,47.0,32.0,22.0,111.0,47.0,96.0,78.0,68.0,34.0,33.0,18.0,13.0
20190321,0,Qujing,49.0,0.55,0.55,13.0,10.0,81.0,127.0,97.0,118.0,37.0,52.0,22.0,21.0,13.0,13.0
20190321,0,Quzhou,33.0,0.6,0.7,27.0,36.0,51.0,89.0,50.0,75.0,32.0,57.0,15.0,34.0,5.0,7.0
20190321,0,Rizhao,67.0,0.3670000000000001,0.16699999999999998,43.0,20.0,14.0,96.0,52.0,93.0,80.0,41.0,48.0,28.0,3.0,3.0
20190321,0,Sanmenxia,172.0,0.475,0.675,11.0,27.0,83.0,143.0,95.0,123.0,291.0,175.0,41.0,46.0,6.0,12.0
20190321,0,Sanming,72.0,1.275,1.4,36.0,23.0,16.0,97.0,48.0,87.0,64.0,56.0,52.0,40.0,6.0,10.0
20190321,0,Sanya,23.0,0.5,0.5,8.0,8.0,41.0,58.0,44.0,53.0,22.0,26.0,12.0,14.0,2.0,2.0
20190321,0,Shanghai,70.0,1.27,0.82,56.0,44.0,25.0,134.0,46.0,110.0,63.0,53.0,50.0,31.0,7.0,6.0
20190321,0,Shangluo,183.0,0.45,0.65,10.0,25.0,85.0,147.0,115.0,133.0,314.0,111.0,84.0,39.0,14.0,8.0
20190321,0,Shangqiu,262.0,1.529,1.029,74.0,42.0,11.0,120.0,35.0,59.0,201.0,156.0,211.0,142.0,14.0,11.0
20190321,0,Shangrao,68.0,0.9,0.675,33.0,28.0,23.0,102.0,58.0,96.0,84.0,77.0,43.0,39.0,9.0,17.0
20190321,0,Shantou,62.0,1.133,0.7170000000000001,59.0,28.0,33.0,111.0,62.0,93.0,72.0,50.0,38.0,28.0,10.0,9.0
20190321,0,Shanwei,53.0,0.7,0.7,7.0,10.0,88.0,106.0,95.0,98.0,50.0,50.0,36.0,35.0,6.0,7.0
20190321,0,Shaoguan,52.0,0.92,0.88,25.0,29.0,37.0,60.0,48.0,56.0,52.0,52.0,35.0,37.0,11.0,11.0
20190321,0,Shaoxing,76.0,0.767,0.753,22.0,23.0,62.0,117.0,75.0,102.0,100.0,61.0,33.0,35.0,5.0,6.0
20190321,0,Shaoyang,71.0,1.05,0.9,48.0,20.0,25.0,121.0,78.0,104.0,69.0,55.0,51.0,41.0,12.0,12.0
20190321,0,Shenyang,110.0,0.773,0.918,33.0,33.0,17.0,130.0,47.0,115.0,107.0,107.0,82.0,64.0,8.0,23.0
20190321,0,Shenzhen,53.0,0.6459999999999999,0.631,28.0,22.0,39.0,80.0,52.0,73.0,48.0,50.0,36.0,35.0,3.0,4.0
20190321,0,Shijiazhuang,119.0,0.317,0.6,10.0,20.0,78.0,134.0,90.0,112.0,186.0,109.0,33.0,50.0,6.0,14.0
20190321,0,Shiyan,66.0,1.075,1.0,35.0,23.0,35.0,107.0,55.0,94.0,79.0,54.0,47.0,30.0,8.0,9.0
