date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20190219,0,Ezhou,Hubei,40.0,0.9,0.867,28.0,25.0,21.0,41.0,25.0,34.0,39.0,54.0,24.0,37.0,5.0,4.0
20190219,0,Fangchenggang,Guangxi,32.0,1.533,1.4,17.0,18.0,18.0,42.0,23.0,29.0,22.0,17.0,22.0,11.0,6.0,6.0
20190219,0,Foshan,Guangdong,26.0,1.15,1.113,46.0,35.0,4.0,22.0,3.0,13.0,24.0,34.0,18.0,18.0,5.0,4.0
20190219,0,Fushun,Liaoning,175.0,1.5830000000000002,1.483,57.0,49.0,29.0,80.0,40.0,64.0,166.0,108.0,132.0,72.0,41.0,35.0
20190219,0,Fuxin,Liaoning,146.0,1.24,1.22,57.0,44.0,18.0,77.0,27.0,60.0,143.0,90.0,111.0,69.0,34.0,67.0
20190219,0,Fuyang,Anhui,74.0,0.467,0.5670000000000001,16.0,22.0,41.0,68.0,41.0,53.0,74.0,70.0,53.0,55.0,3.0,4.0
20190219,0,Fuzhou,Jiangxi,23.0,0.86,0.86,11.0,13.0,29.0,34.0,27.0,29.0,21.0,21.0,16.0,12.0,4.0,7.0
20190219,0,Ganzhou,Jiangxi,17.0,1.64,1.82,10.0,17.0,19.0,26.0,12.0,23.0,9.0,14.0,5.0,8.0,3.0,3.0
20190219,0,Guang'an,Sichuan,86.0,0.84,0.816,26.0,16.0,26.0,46.0,40.0,44.0,82.0,69.0,63.0,47.0,4.0,7.0
20190219,0,Guangyuan,Sichuan,77.0,1.025,1.025,27.0,19.0,45.0,117.0,64.0,79.0,77.0,56.0,56.0,42.0,6.0,7.0
20190219,0,Guangzhou,Guangdong,23.0,0.964,1.009,41.0,37.0,5.0,30.0,6.0,21.0,22.0,24.0,14.0,15.0,5.0,4.0
20190219,0,Guigang,Guangxi,23.0,1.125,1.25,11.0,14.0,11.0,18.0,12.0,13.0,,11.0,16.0,9.0,6.0,7.0
20190219,0,Guilin,Guangxi,12.0,0.925,0.925,10.0,11.0,24.0,30.0,23.0,26.0,10.0,10.0,8.0,6.0,5.0,5.0
20190219,0,Guiyang,Guizhou,33.0,0.8,0.85,14.0,14.0,26.0,38.0,32.0,32.0,32.0,32.0,22.0,21.0,12.0,10.0
20190219,0,Guyuan,Ningxia,97.0,1.8,1.033,72.0,29.0,19.0,123.0,61.0,110.0,91.0,68.0,72.0,52.0,11.0,11.0
20190219,0,Haikou,Hainan,22.0,0.54,0.42,7.0,8.0,26.0,56.0,32.0,49.0,21.0,18.0,14.0,9.0,5.0,4.0
20190219,0,Handan,Hebei,171.0,1.075,0.975,29.0,30.0,24.0,80.0,41.0,68.0,188.0,123.0,129.0,75.0,5.0,17.0
20190219,0,Hangzhou,Zhejiang,23.0,0.86,0.782,45.0,37.0,10.0,62.0,11.0,52.0,20.0,34.0,15.0,26.0,6.0,6.0
20190219,0,Hanzhong,Shanxi,87.0,1.3,1.0,22.0,15.0,36.0,82.0,60.0,77.0,88.0,81.0,64.0,60.0,8.0,6.0
20190219,0,Harbin,Heilongjiang,119.0,1.077,0.877,46.0,36.0,40.0,87.0,41.0,69.0,135.0,79.0,89.0,50.0,26.0,27.0
20190219,0,Hebi,Henan,93.0,0.5,0.767,28.0,47.0,37.0,63.0,43.0,54.0,86.0,117.0,69.0,87.0,4.0,10.0
20190219,0,Hechi,Guangxi,21.0,0.933,1.1,11.0,9.0,18.0,30.0,25.0,27.0,20.0,24.0,6.0,7.0,6.0,7.0
20190219,0,Hefei,Anhui,16.0,0.53,0.75,25.0,35.0,38.0,50.0,29.0,39.0,,26.0,11.0,33.0,2.0,3.0
20190219,0,Hegang,Heilongjiang,66.0,0.725,0.7,16.0,14.0,71.0,111.0,82.0,90.0,80.0,74.0,47.0,43.0,13.0,12.0
20190219,0,Heihe,Heilongjiang,58.0,0.667,0.633,20.0,14.0,46.0,82.0,57.0,74.0,63.0,45.0,31.0,19.0,14.0,23.0
20190219,0,Hengshui,Hebei,142.0,0.867,0.867,31.0,39.0,31.0,83.0,51.0,71.0,136.0,96.0,108.0,71.0,5.0,18.0
20190219,0,Hengyang,Hunan,33.0,0.85,0.967,22.0,21.0,30.0,39.0,29.0,32.0,13.0,21.0,23.0,20.0,8.0,7.0
20190219,0,Heyuan,Guangdong,14.0,1.133,1.233,27.0,20.0,7.0,21.0,9.0,17.0,10.0,16.0,8.0,10.0,5.0,4.0
20190219,0,Heze,Shandong,153.0,1.1,1.067,42.0,32.0,19.0,77.0,45.0,71.0,145.0,107.0,116.0,72.0,7.0,17.0
20190219,0,Hezhou,Guangxi,16.0,0.85,0.85,9.0,11.0,16.0,19.0,16.0,16.0,15.0,9.0,9.0,6.0,7.0,7.0
20190219,0,Hohhot,Neimenggu,106.0,1.4,1.45,48.0,53.0,28.0,58.0,27.0,43.0,98.0,54.0,79.0,45.0,17.0,22.0
20190219,0,Huaibei,Anhui,109.0,0.933,0.733,41.0,31.0,24.0,63.0,33.0,55.0,,66.0,81.0,54.0,8.0,8.0
20190219,0,Huaihua,Hunan,45.0,0.9,0.9,4.0,5.0,44.0,61.0,47.0,54.0,42.0,42.0,31.0,30.0,3.0,2.0
20190219,0,Huainan,Anhui,48.0,0.483,0.5670000000000001,17.0,25.0,42.0,53.0,41.0,45.0,36.0,57.0,33.0,43.0,11.0,11.0
20190219,0,Huanggang,Hubei,36.0,0.65,0.65,13.0,14.0,35.0,38.0,37.0,37.0,30.0,51.0,25.0,34.0,1.0,2.0
20190219,0,Huangshan,Anhui,17.0,0.7,0.667,17.0,20.0,29.0,60.0,33.0,50.0,13.0,18.0,3.0,11.0,11.0,9.0
20190219,0,Huangshi,Hubei,52.0,0.883,0.9,29.0,29.0,36.0,50.0,31.0,39.0,51.0,58.0,28.0,42.0,4.0,6.0
20190219,0,Huizhou,Guangdong,18.0,0.74,0.7,22.0,18.0,17.0,65.0,19.0,48.0,15.0,25.0,12.0,16.0,8.0,8.0
20190219,0,Huludao,Liaoning,117.0,1.25,2.025,43.0,57.0,54.0,56.0,41.0,43.0,103.0,138.0,88.0,105.0,28.0,95.0
20190219,0,Hulunbuir,Neimenggu,28.0,0.5,0.35,21.0,10.0,42.0,68.0,54.0,66.0,26.0,22.0,19.0,14.0,3.0,4.0
20190219,0,Huzhou,Zhejiang,66.0,0.974,1.011,60.0,48.0,27.0,73.0,28.0,58.0,80.0,75.0,45.0,54.0,12.0,17.0
20190219,0,Ji'an,Jiangxi,32.0,0.675,0.675,18.0,18.0,16.0,29.0,16.0,22.0,31.0,27.0,14.0,10.0,9.0,7.0
20190219,0,Jiamusi,Heilongjiang,64.0,0.76,0.68,23.0,17.0,61.0,92.0,67.0,86.0,66.0,70.0,45.0,43.0,12.0,13.0
20190219,0,Jiangmen,Guangdong,37.0,1.025,1.1,46.0,36.0,2.0,35.0,3.0,14.0,36.0,32.0,23.0,19.0,4.0,5.0
20190219,0,Jiaozuo,Henan,80.0,0.95,0.967,33.0,29.0,59.0,93.0,75.0,88.0,95.0,95.0,58.0,62.0,6.0,8.0
20190219,0,Jiaxing,Zhejiang,36.0,0.633,0.6,55.0,29.0,10.0,71.0,35.0,63.0,29.0,27.0,25.0,20.0,4.0,5.0
20190219,0,Jiayuguan,Gansu,53.0,0.65,0.55,34.0,18.0,50.0,105.0,84.0,101.0,54.0,51.0,30.0,25.0,4.0,4.0
20190219,0,Jieyang,Guangdong,43.0,1.0,0.775,28.0,16.0,13.0,67.0,30.0,58.0,22.0,31.0,30.0,21.0,8.0,8.0
20190219,0,Jilin,Jilin,122.0,1.443,0.943,46.0,27.0,37.0,102.0,55.0,91.0,118.0,66.0,92.0,47.0,24.0,19.0
20190219,0,Jinan,Shandong,109.0,0.713,0.863,57.0,62.0,21.0,64.0,30.0,53.0,96.0,91.0,81.0,55.0,9.0,20.0
20190219,0,Jinchang,Gansu,61.0,0.633,0.5329999999999999,24.0,13.0,59.0,96.0,78.0,92.0,70.0,58.0,29.0,22.0,6.0,18.0
20190219,0,Jincheng,Shanxi,69.0,0.833,0.95,27.0,25.0,60.0,101.0,72.0,94.0,84.0,112.0,49.0,73.0,7.0,11.0
20190219,0,Jingdezhen,Jiangxi,13.0,0.74,0.72,10.0,11.0,17.0,38.0,20.0,34.0,10.0,13.0,9.0,8.0,5.0,4.0
20190219,0,Jingmen,Hubei,126.0,0.84,0.78,27.0,21.0,37.0,75.0,42.0,62.0,138.0,91.0,95.0,79.0,5.0,6.0
20190219,0,Jingzhou,Hubei,94.0,1.0,0.867,30.0,20.0,29.0,65.0,40.0,58.0,105.0,82.0,70.0,54.0,5.0,6.0
20190219,0,Jinhua,Zhejiang,39.0,0.767,0.667,44.0,31.0,1.0,42.0,5.0,35.0,,22.0,27.0,16.0,6.0,4.0
20190219,0,Jining,Shandong,74.0,1.067,1.067,38.0,42.0,27.0,73.0,44.0,62.0,82.0,87.0,53.0,52.0,15.0,27.0
20190219,0,Jinzhong,Shanxi,222.0,2.2,1.275,76.0,58.0,9.0,55.0,33.0,44.0,225.0,118.0,171.0,85.0,113.0,59.0
20190219,0,Jinzhou,Liaoning,124.0,1.32,1.8,53.0,57.0,32.0,45.0,23.0,28.0,96.0,103.0,93.0,88.0,39.0,58.0
20190219,0,Jiujiang,Jiangxi,29.0,0.838,0.5670000000000001,28.0,21.0,11.0,52.0,31.0,43.0,24.0,22.0,20.0,37.0,9.0,7.0
20190219,0,Jiuquan,Gansu,49.0,0.9,0.95,38.0,24.0,46.0,93.0,72.0,87.0,48.0,68.0,32.0,38.0,10.0,10.0
20190219,0,Jixi,Heilongjiang,103.0,2.05,0.975,46.0,23.0,31.0,87.0,51.0,81.0,108.0,63.0,76.0,33.0,27.0,14.0
20190219,0,Kaifeng,Henan,116.0,0.85,0.85,40.0,41.0,30.0,72.0,43.0,67.0,,82.0,87.0,67.0,8.0,13.0
20190219,0,Karamay,Xinjiang,67.0,0.92,0.98,32.0,38.0,74.0,92.0,79.0,84.0,75.0,75.0,48.0,47.0,7.0,8.0
20190219,0,Kunming,Yunnan,38.0,0.8,0.65,23.0,19.0,63.0,90.0,75.0,86.0,31.0,25.0,21.0,16.0,15.0,12.0
20190219,0,Laibin,Guangxi,22.0,0.8,0.9,15.0,15.0,14.0,19.0,12.0,14.0,18.0,20.0,15.0,19.0,6.0,6.0
20190219,0,Laiwu,Shandong,63.0,0.667,0.833,35.0,46.0,38.0,74.0,47.0,63.0,49.0,81.0,44.0,55.0,9.0,22.0
20190219,0,Langfang,Hebei,126.0,1.175,1.15,25.0,43.0,65.0,82.0,66.0,73.0,128.0,103.0,95.0,71.0,13.0,14.0
20190219,0,Lanzhou,Gansu,73.0,1.2,0.917,64.0,33.0,22.0,88.0,51.0,76.0,93.0,71.0,51.0,39.0,14.0,15.0
20190219,0,Leshan,Sichuan,36.0,0.88,0.9,16.0,21.0,44.0,64.0,37.0,42.0,31.0,34.0,25.0,27.0,3.0,5.0
20190219,0,Lhasa,Xizang,58.0,0.733,0.617,21.0,15.0,74.0,91.0,75.0,85.0,63.0,18.0,19.0,7.0,5.0,4.0
20190219,0,Lianyungang,Jiangsu,24.0,0.6,0.7,34.0,29.0,49.0,87.0,46.0,77.0,17.0,25.0,11.0,15.0,7.0,12.0
20190219,0,Liaocheng,Shandong,117.0,1.2,1.0,65.0,55.0,10.0,66.0,35.0,58.0,114.0,102.0,88.0,63.0,10.0,21.0
20190219,0,Liaoyang,Liaoning,79.0,0.95,1.325,30.0,41.0,45.0,73.0,29.0,59.0,106.0,71.0,57.0,48.0,21.0,26.0
20190219,0,Liaoyuan,Jilin,154.0,2.25,1.55,50.0,34.0,15.0,90.0,32.0,81.0,139.0,72.0,117.0,57.0,29.0,21.0
20190219,0,Lijiang,Yunnan,43.0,0.633,0.7,3.0,6.0,85.0,95.0,84.0,91.0,18.0,15.0,7.0,5.0,6.0,7.0
20190219,0,Lincang,Yunnan,64.0,0.85,0.75,12.0,9.0,46.0,97.0,70.0,88.0,58.0,47.0,45.0,34.0,8.0,8.0
20190219,0,Linfen,Shanxi,111.0,1.75,2.125,35.0,41.0,56.0,91.0,59.0,76.0,107.0,121.0,83.0,89.0,36.0,52.0
20190219,0,Linyi,Shandong,96.0,0.625,0.825,46.0,47.0,17.0,63.0,42.0,55.0,77.0,93.0,71.0,54.0,4.0,18.0
20190219,0,Lishui,Zhejiang,53.0,1.433,1.133,36.0,26.0,10.0,33.0,9.0,28.0,50.0,38.0,36.0,22.0,6.0,6.0
20190219,0,Liupanshui,Guizhou,29.0,0.98,1.0,20.0,19.0,27.0,51.0,35.0,41.0,28.0,31.0,19.0,20.0,12.0,13.0
20190219,0,Liuzhou,Guangxi,22.0,1.35,1.4169999999999998,21.0,16.0,17.0,25.0,17.0,20.0,21.0,15.0,14.0,10.0,26.0,15.0
20190219,0,Longnan,Gansu,49.0,0.9,0.9,29.0,17.0,37.0,87.0,56.0,78.0,48.0,39.0,33.0,28.0,8.0,8.0
20190219,0,Longyan,Fujian,16.0,0.675,0.6,19.0,16.0,15.0,49.0,26.0,42.0,13.0,16.0,11.0,10.0,5.0,6.0
20190219,0,Loudi,Hunan,23.0,0.4,1.05,12.0,15.0,43.0,52.0,45.0,47.0,19.0,35.0,15.0,22.0,3.0,3.0
20190219,0,Lu'an,Anhui,38.0,0.575,0.675,22.0,31.0,42.0,54.0,33.0,38.0,33.0,45.0,26.0,35.0,7.0,5.0
20190219,0,Luohe,Henan,121.0,0.65,0.65,19.0,27.0,40.0,58.0,44.0,52.0,,88.0,91.0,78.0,6.0,7.0
20190219,0,Luoyang,Henan,202.0,1.286,1.0,68.0,48.0,4.0,65.0,28.0,57.0,191.0,160.0,151.0,128.0,6.0,17.0
20190219,0,Luzhou,Sichuan,66.0,0.875,0.85,28.0,24.0,18.0,35.0,19.0,29.0,55.0,38.0,47.0,30.0,6.0,5.0
20190219,0,Lüliang,Shanxi,93.0,1.233,1.3,53.0,50.0,11.0,78.0,41.0,60.0,83.0,86.0,69.0,58.0,51.0,53.0
20190219,0,Ma'anshan,Anhui,40.0,0.9,0.78,46.0,34.0,20.0,74.0,24.0,56.0,33.0,29.0,28.0,30.0,15.0,9.0
20190219,0,Maoming,Guangdong,25.0,0.5,0.5,10.0,8.0,43.0,80.0,49.0,65.0,17.0,20.0,14.0,13.0,3.0,3.0
20190219,0,Meishan,Sichuan,40.0,0.85,0.875,14.0,19.0,44.0,44.0,33.0,36.0,39.0,28.0,19.0,18.0,5.0,5.0
20190219,0,Meizhou,Guangdong,17.0,0.733,0.8,20.0,16.0,11.0,52.0,14.0,42.0,16.0,22.0,10.0,13.0,7.0,6.0
20190219,0,Mianyang,Sichuan,49.0,0.55,0.5,24.0,15.0,32.0,72.0,43.0,64.0,43.0,32.0,34.0,26.0,4.0,3.0
20190219,0,Mudanjiang,Heilongjiang,89.0,1.46,0.88,42.0,30.0,16.0,90.0,30.0,76.0,108.0,75.0,66.0,42.0,11.0,7.0
20190219,0,Nanchang,Jiangxi,19.0,0.8,0.8220000000000001,20.0,26.0,26.0,33.0,25.0,28.0,18.0,21.0,13.0,14.0,2.0,2.0
20190219,0,Nanchong,Sichuan,88.0,0.883,0.8,42.0,17.0,18.0,65.0,44.0,58.0,84.0,73.0,65.0,56.0,4.0,3.0
20190219,0,Nanjing,Jiangsu,38.0,0.544,0.733,35.0,43.0,33.0,61.0,20.0,53.0,31.0,38.0,26.0,26.0,4.0,5.0
20190219,0,Nanning,Guangxi,28.0,1.413,1.238,28.0,20.0,7.0,33.0,18.0,24.0,27.0,16.0,15.0,10.0,6.0,5.0
20190219,0,Nanping,Fujian,20.0,0.65,0.575,15.0,9.0,34.0,68.0,38.0,63.0,10.0,9.0,8.0,5.0,10.0,4.0
20190219,0,Nantong,Jiangsu,26.0,0.46,0.5,20.0,23.0,53.0,81.0,51.0,71.0,,21.0,16.0,16.0,6.0,7.0
20190219,0,Nanyang,Henan,142.0,1.16,0.94,57.0,27.0,10.0,68.0,32.0,55.0,132.0,101.0,108.0,82.0,5.0,6.0
20190219,0,Neijiang,Sichuan,69.0,0.925,0.875,18.0,18.0,30.0,75.0,42.0,48.0,53.0,47.0,49.0,38.0,5.0,6.0
20190219,0,Ningbo,Zhejiang,42.0,1.113,1.013,65.0,55.0,5.0,40.0,6.0,31.0,38.0,47.0,29.0,34.0,5.0,5.0
20190219,0,Ningde,Fujian,50.0,1.233,1.033,32.0,28.0,2.0,33.0,2.0,25.0,38.0,31.0,35.0,24.0,7.0,7.0
20190219,0,Ordos,Neimenggu,66.0,0.84,0.9,18.0,29.0,66.0,77.0,59.0,61.0,62.0,64.0,47.0,41.0,13.0,22.0
20190219,0,Panjin,Liaoning,94.0,1.133,1.3,31.0,35.0,38.0,66.0,50.0,61.0,,49.0,70.0,52.0,15.0,18.0
20190219,0,Panzhihua,Sichuan,43.0,0.7,0.96,18.0,29.0,78.0,96.0,84.0,88.0,28.0,28.0,14.0,14.0,12.0,23.0
20190219,0,Pingdingshan,Henan,149.0,1.025,0.975,42.0,35.0,17.0,59.0,34.0,47.0,124.0,101.0,114.0,86.0,14.0,19.0
20190219,0,Pingliang,Gansu,108.0,1.6,0.8,64.0,31.0,15.0,109.0,37.0,96.0,123.0,77.0,80.0,52.0,12.0,8.0
20190219,0,Pingxiang,Jiangxi,23.0,0.68,1.08,17.0,15.0,19.0,33.0,15.0,28.0,20.0,21.0,16.0,14.0,5.0,5.0
20190219,0,Pu'er,Yunnan,50.0,0.55,0.5,27.0,18.0,34.0,99.0,63.0,93.0,46.0,36.0,35.0,25.0,4.0,5.0
20190219,0,Putian,Fujian,111.0,0.675,0.48,29.0,15.0,22.0,63.0,36.0,58.0,116.0,19.0,83.0,16.0,4.0,4.0
20190219,0,Puyang,Henan,198.0,1.5,1.25,42.0,39.0,23.0,70.0,37.0,59.0,156.0,103.0,148.0,84.0,15.0,14.0
20190219,0,Qingdao,Shandong,48.0,0.789,0.833,37.0,42.0,36.0,78.0,50.0,68.0,40.0,54.0,33.0,32.0,6.0,11.0
20190219,0,Qingyang,Gansu,121.0,1.2,1.033,15.0,16.0,64.0,88.0,76.0,84.0,,64.0,91.0,56.0,10.0,10.0
20190219,0,Qingyuan,Guangdong,27.0,1.6669999999999998,1.367,27.0,23.0,4.0,17.0,5.0,13.0,26.0,20.0,18.0,13.0,6.0,6.0
20190219,0,Qinhuangdao,Hebei,121.0,1.78,2.12,60.0,73.0,32.0,34.0,22.0,24.0,114.0,114.0,91.0,76.0,20.0,35.0
20190219,0,Qinzhou,Guangxi,36.0,1.633,1.267,18.0,13.0,13.0,36.0,20.0,28.0,31.0,16.0,25.0,9.0,11.0,8.0
20190219,0,Qiqihar,Heilongjiang,144.0,1.32,1.04,45.0,27.0,44.0,100.0,53.0,81.0,204.0,114.0,110.0,69.0,30.0,23.0
20190219,0,Qitaihe,Heilongjiang,87.0,0.8,0.6,16.0,20.0,70.0,93.0,74.0,88.0,91.0,58.0,64.0,36.0,12.0,11.0
20190219,0,Quanzhou,Fujian,30.0,0.7,0.5,29.0,18.0,18.0,58.0,28.0,50.0,,22.0,21.0,16.0,6.0,6.0
20190219,0,Qujing,Yunnan,36.0,0.5,0.5,6.0,10.0,65.0,83.0,70.0,78.0,20.0,24.0,13.0,11.0,7.0,10.0
20190219,0,Quzhou,Zhejiang,44.0,0.933,0.667,49.0,29.0,10.0,43.0,13.0,36.0,43.0,26.0,28.0,17.0,7.0,5.0
20190219,0,Rizhao,Shandong,30.0,0.433,0.5670000000000001,23.0,46.0,47.0,80.0,50.0,63.0,27.0,52.0,21.0,28.0,2.0,7.0
20190219,0,Sanmenxia,Henan,192.0,1.325,1.25,20.0,25.0,52.0,86.0,66.0,77.0,159.0,137.0,144.0,125.0,9.0,14.0
20190219,0,Sanming,Fujian,15.0,0.825,0.6,22.0,12.0,8.0,50.0,17.0,43.0,12.0,11.0,10.0,7.0,5.0,6.0
