date,hour,location,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2.5,PM2.5_24h,SO2,SO2_24h
20200226,0,Dingxi,83.0,1.15,0.8,41.0,27.0,20.0,98.0,68.0,90.0,116.0,91.0,55.0,38.0,14.0,18.0
20200226,0,Dongguan,30.0,0.46,0.48,30.0,24.0,29.0,140.0,79.0,120.0,30.0,36.0,19.0,26.0,9.0,8.0
20200226,0,Dongying,37.0,0.3,0.45,5.0,8.0,70.0,72.0,68.0,68.0,37.0,49.0,19.0,31.0,5.0,5.0
20200226,0,Ezhou,114.0,1.2,1.17,17.0,23.0,49.0,105.0,73.0,95.0,122.0,94.0,86.0,69.0,8.0,11.0
20200226,0,Fangchenggang,37.0,0.5,0.47,14.0,13.0,35.0,84.0,57.0,78.0,37.0,43.0,23.0,21.0,5.0,6.0
20200226,0,Foshan,46.0,0.59,0.53,37.0,26.0,32.0,116.0,73.0,100.0,46.0,39.0,25.0,21.0,7.0,6.0
20200226,0,Fushun,41.0,0.46,0.44,14.0,9.0,67.0,94.0,81.0,89.0,32.0,25.0,29.0,18.0,9.0,11.0
20200226,0,Fuxin,27.0,0.36,0.38,6.0,7.0,71.0,93.0,75.0,81.0,23.0,35.0,19.0,18.0,6.0,16.0
20200226,0,Fuyang,101.0,0.97,1.0,15.0,18.0,38.0,55.0,50.0,52.0,90.0,132.0,76.0,107.0,5.0,5.0
20200226,0,Fuzhou,52.0,0.65,0.53,37.0,19.0,24.0,108.0,53.0,86.0,53.0,42.0,26.0,22.0,5.0,5.0
20200226,0,Ganzhou,55.0,1.13,0.97,39.0,30.0,12.0,105.0,48.0,94.0,59.0,44.0,33.0,24.0,10.0,6.0
20200226,0,Guang'an,114.0,1.18,1.0,32.0,29.0,5.0,40.0,19.0,26.0,116.0,106.0,86.0,80.0,5.0,5.0
20200226,0,Guangyuan,69.0,0.8,0.83,62.0,38.0,31.0,98.0,56.0,83.0,74.0,54.0,50.0,37.0,6.0,11.0
20200226,0,Guangzhou,37.0,0.71,0.67,46.0,34.0,21.0,120.0,68.0,102.0,37.0,42.0,20.0,21.0,5.0,5.0
20200226,0,Guigang,89.0,0.93,0.7,34.0,20.0,29.0,86.0,49.0,80.0,89.0,57.0,66.0,38.0,8.0,7.0
20200226,0,Guilin,91.0,0.73,0.6,29.0,22.0,22.0,84.0,47.0,74.0,88.0,60.0,68.0,43.0,6.0,5.0
20200226,0,Guiyang,80.0,0.83,0.69,31.0,17.0,38.0,118.0,74.0,93.0,83.0,76.0,59.0,53.0,21.0,14.0
20200226,0,Guyuan,77.0,0.6,0.7,48.0,26.0,43.0,96.0,76.0,90.0,103.0,107.0,37.0,31.0,8.0,9.0
20200226,0,Haikou,41.0,0.53,0.53,4.0,6.0,76.0,90.0,76.0,82.0,41.0,47.0,16.0,18.0,3.0,3.0
20200226,0,Handan,88.0,0.77,1.08,21.0,23.0,55.0,77.0,70.0,74.0,98.0,121.0,65.0,86.0,3.0,3.0
20200226,0,Hangzhou,121.0,1.05,0.74,37.0,29.0,16.0,136.0,60.0,110.0,126.0,75.0,92.0,52.0,5.0,6.0
20200226,0,Hanzhong,116.0,1.33,1.27,54.0,34.0,11.0,105.0,46.0,84.0,119.0,83.0,88.0,58.0,10.0,15.0
20200226,0,Harbin,116.0,1.07,0.81,27.0,30.0,91.0,107.0,88.0,97.0,89.0,62.0,88.0,58.0,18.0,22.0
20200226,0,Hebi,108.0,0.83,1.3,19.0,28.0,61.0,96.0,65.0,85.0,103.0,119.0,81.0,100.0,4.0,9.0
20200226,0,Hechi,83.0,0.75,0.7,39.0,22.0,18.0,80.0,50.0,72.0,72.0,62.0,61.0,47.0,7.0,7.0
20200226,0,Hefei,128.0,1.19,0.92,31.0,31.0,18.0,72.0,28.0,56.0,69.0,86.0,97.0,83.0,5.0,5.0
20200226,0,Hegang,54.0,0.97,0.5,13.0,10.0,50.0,82.0,56.0,77.0,58.0,37.0,25.0,26.0,9.0,10.0
20200226,0,Heihe,21.0,0.5,0.6,6.0,9.0,53.0,73.0,45.0,70.0,19.0,18.0,15.0,13.0,7.0,9.0
20200226,0,Hengshui,66.0,0.47,0.67,16.0,19.0,66.0,76.0,67.0,68.0,82.0,72.0,45.0,51.0,8.0,7.0
20200226,0,Hengyang,55.0,1.04,0.82,41.0,26.0,16.0,84.0,53.0,75.0,57.0,52.0,39.0,30.0,10.0,14.0
20200226,0,Heyuan,38.0,0.65,0.6,21.0,15.0,34.0,88.0,53.0,82.0,38.0,34.0,23.0,21.0,7.0,7.0
20200226,0,Heze,96.0,0.7,0.9,20.0,20.0,35.0,59.0,46.0,53.0,109.0,101.0,72.0,76.0,5.0,5.0
20200226,0,Hezhou,134.0,0.7,0.8,36.0,21.0,13.0,70.0,32.0,62.0,136.0,61.0,102.0,38.0,8.0,7.0
20200226,0,Hohhot,52.0,0.8,1.3,19.0,34.0,50.0,101.0,70.0,83.0,53.0,152.0,20.0,77.0,13.0,24.0
20200226,0,Huaibei,126.0,1.17,1.3,30.0,31.0,13.0,32.0,14.0,23.0,113.0,122.0,96.0,102.0,5.0,4.0
20200226,0,Huaihua,69.0,1.05,0.93,5.0,10.0,44.0,104.0,66.0,91.0,67.0,58.0,50.0,38.0,7.0,6.0
20200226,0,Huainan,140.0,1.08,1.14,35.0,30.0,6.0,72.0,22.0,37.0,132.0,139.0,107.0,113.0,7.0,8.0
20200226,0,Huanggang,119.0,1.25,1.15,12.0,17.0,50.0,103.0,70.0,90.0,120.0,97.0,90.0,77.0,5.0,7.0
20200226,0,Huangshan,76.0,0.87,0.67,12.0,18.0,41.0,104.0,53.0,93.0,86.0,53.0,56.0,33.0,8.0,5.0
20200226,0,Huangshi,113.0,2.22,1.64,32.0,24.0,30.0,116.0,76.0,105.0,126.0,85.0,85.0,60.0,10.0,22.0
20200226,0,Huizhou,25.0,0.58,0.58,17.0,15.0,34.0,95.0,53.0,79.0,25.0,41.0,17.0,23.0,6.0,6.0
20200226,0,Huludao,38.0,0.4,0.55,13.0,20.0,62.0,71.0,54.0,67.0,38.0,47.0,16.0,25.0,15.0,36.0
20200226,0,Hulunbuir,84.0,1.1,0.65,38.0,23.0,37.0,80.0,50.0,75.0,88.0,46.0,62.0,38.0,3.0,4.0
20200226,0,Huzhou,50.0,1.0,1.0,14.0,33.0,49.0,115.0,36.0,86.0,43.0,78.0,35.0,53.0,3.0,6.0
20200226,0,Ji'an,54.0,0.72,0.55,34.0,17.0,35.0,102.0,64.0,95.0,57.0,49.0,33.0,26.0,13.0,11.0
20200226,0,Jiamusi,54.0,0.82,0.58,22.0,14.0,55.0,93.0,60.0,87.0,45.0,37.0,38.0,33.0,7.0,8.0
20200226,0,Jiangmen,35.0,0.53,0.57,26.0,20.0,35.0,126.0,76.0,103.0,35.0,42.0,19.0,21.0,4.0,5.0
20200226,0,Jiaozuo,105.0,0.8,1.4,19.0,34.0,52.0,123.0,71.0,100.0,118.0,160.0,79.0,116.0,6.0,14.0
20200226,0,Jiaxing,93.0,1.13,0.7,27.0,27.0,22.0,136.0,49.0,108.0,118.0,78.0,69.0,50.0,6.0,8.0
20200226,0,Jiayuguan,56.0,0.55,0.45,22.0,18.0,61.0,99.0,75.0,85.0,62.0,119.0,26.0,42.0,7.0,9.0
20200226,0,Jieyang,68.0,1.1,1.0,26.0,24.0,26.0,143.0,59.0,107.0,64.0,84.0,49.0,66.0,11.0,10.0
20200226,0,Jilin,76.0,1.22,1.0,32.0,31.0,56.0,106.0,79.0,96.0,65.0,67.0,56.0,56.0,46.0,31.0
20200226,0,Jinan,95.0,0.95,0.81,38.0,28.0,13.0,56.0,23.0,48.0,98.0,73.0,71.0,58.0,4.0,4.0
20200226,0,Jinchang,81.0,0.75,0.75,16.0,15.0,58.0,98.0,72.0,89.0,112.0,127.0,46.0,45.0,11.0,45.0
20200226,0,Jincheng,148.0,1.34,1.94,25.0,38.0,71.0,145.0,102.0,127.0,178.0,188.0,113.0,120.0,6.0,20.0
20200226,0,Jingdezhen,64.0,0.63,0.65,39.0,20.0,10.0,101.0,46.0,82.0,77.0,52.0,39.0,31.0,5.0,8.0
20200226,0,Jingmen,140.0,1.05,0.85,10.0,10.0,91.0,116.0,104.0,111.0,71.0,96.0,107.0,94.0,9.0,10.0
20200226,0,Jingzhou,105.0,1.37,1.13,12.0,12.0,80.0,101.0,85.0,93.0,108.0,91.0,79.0,67.0,5.0,7.0
20200226,0,Jinhua,100.0,0.77,0.53,26.0,27.0,71.0,89.0,54.0,82.0,68.0,56.0,75.0,33.0,6.0,5.0
20200226,0,Jining,108.0,1.05,1.1,32.0,28.0,21.0,87.0,37.0,63.0,79.0,80.0,81.0,85.0,8.0,8.0
20200226,0,Jinzhong,130.0,1.4,1.42,60.0,50.0,13.0,94.0,44.0,75.0,155.0,134.0,99.0,89.0,14.0,15.0
20200226,0,Jinzhou,31.0,0.48,0.56,9.0,15.0,68.0,75.0,64.0,70.0,31.0,47.0,15.0,23.0,14.0,19.0
20200226,0,Jiujiang,186.0,0.84,0.66,16.0,19.0,41.0,122.0,66.0,100.0,129.0,63.0,140.0,60.0,7.0,10.0
20200226,0,Jiuquan,66.0,0.75,0.6,28.0,19.0,57.0,104.0,79.0,95.0,82.0,120.0,33.0,38.0,7.0,10.0
20200226,0,Jixi,60.0,1.4,0.93,23.0,12.0,44.0,88.0,53.0,83.0,53.0,32.0,43.0,22.0,9.0,6.0
20200226,0,Kaifeng,91.0,0.9,1.2,14.0,17.0,57.0,98.0,83.0,91.0,65.0,87.0,68.0,89.0,4.0,4.0
20200226,0,Karamay,49.0,0.72,0.54,17.0,13.0,53.0,74.0,64.0,68.0,48.0,33.0,34.0,24.0,5.0,6.0
20200226,0,Kunming,49.0,0.68,0.68,28.0,17.0,64.0,116.0,85.0,109.0,47.0,38.0,34.0,28.0,9.0,8.0
20200226,0,Laibin,78.0,0.75,0.65,34.0,17.0,33.0,98.0,60.0,88.0,80.0,56.0,57.0,34.0,9.0,8.0
20200226,0,Langfang,48.0,0.5,0.9,26.0,32.0,47.0,73.0,51.0,63.0,48.0,75.0,32.0,44.0,10.0,16.0
20200226,0,Lanzhou,77.0,1.35,1.13,77.0,60.0,16.0,129.0,60.0,110.0,104.0,112.0,43.0,42.0,16.0,28.0
20200226,0,Leshan,120.0,0.97,1.0,28.0,25.0,67.0,111.0,84.0,98.0,102.0,107.0,91.0,94.0,9.0,8.0
20200226,0,Lhasa,27.0,0.48,0.57,7.0,6.0,85.0,106.0,96.0,100.0,16.0,18.0,13.0,10.0,7.0,6.0
20200226,0,Lianyungang,74.0,0.8,0.68,34.0,26.0,25.0,70.0,47.0,58.0,54.0,32.0,54.0,33.0,7.0,7.0
20200226,0,Liaocheng,115.0,0.67,0.77,18.0,17.0,31.0,55.0,47.0,50.0,125.0,87.0,87.0,70.0,1.0,2.0
20200226,0,Liaoyang,61.0,0.57,0.57,17.0,19.0,53.0,75.0,59.0,71.0,44.0,37.0,44.0,25.0,12.0,14.0
20200226,0,Liaoyuan,30.0,0.6,0.65,8.0,11.0,81.0,97.0,83.0,90.0,24.0,25.0,21.0,20.0,9.0,11.0
20200226,0,Lijiang,28.0,0.6,0.6,4.0,4.0,89.0,102.0,93.0,101.0,20.0,18.0,16.0,12.0,9.0,9.0
20200226,0,Lincang,54.0,0.75,0.75,16.0,13.0,49.0,115.0,75.0,101.0,43.0,40.0,38.0,33.0,8.0,9.0
20200226,0,Linfen,119.0,1.0,1.7,58.0,61.0,22.0,110.0,48.0,90.0,158.0,162.0,90.0,104.0,24.0,67.0
20200226,0,Linyi,74.0,0.78,0.8,31.0,22.0,26.0,82.0,55.0,77.0,57.0,51.0,54.0,43.0,3.0,4.0
20200226,0,Lishui,46.0,0.73,0.77,15.0,16.0,32.0,92.0,44.0,84.0,46.0,49.0,30.0,31.0,4.0,5.0
20200226,0,Liupanshui,76.0,0.77,0.85,15.0,14.0,75.0,116.0,100.0,108.0,81.0,69.0,56.0,46.0,13.0,12.0
20200226,0,Liuzhou,58.0,0.95,0.73,34.0,23.0,33.0,94.0,65.0,87.0,63.0,54.0,41.0,36.0,6.0,7.0
20200226,0,Longnan,51.0,1.0,0.7,30.0,25.0,55.0,102.0,87.0,97.0,42.0,50.0,36.0,25.0,24.0,38.0
20200226,0,Longyan,25.0,0.43,0.43,31.0,19.0,17.0,76.0,40.0,70.0,25.0,25.0,13.0,13.0,5.0,4.0
20200226,0,Loudi,76.0,1.07,0.9,26.0,22.0,31.0,84.0,50.0,73.0,91.0,60.0,56.0,36.0,6.0,7.0
20200226,0,Lu'an,131.0,1.25,1.15,21.0,25.0,43.0,61.0,49.0,51.0,120.0,129.0,100.0,102.0,5.0,5.0
20200226,0,Luohe,71.0,0.7,1.03,9.0,16.0,71.0,92.0,76.0,82.0,55.0,116.0,52.0,109.0,5.0,5.0
20200226,0,Luoyang,96.0,0.83,1.34,17.0,33.0,56.0,125.0,86.0,105.0,92.0,166.0,72.0,121.0,4.0,7.0
20200226,0,Luzhou,125.0,1.0,0.87,20.0,18.0,41.0,95.0,69.0,82.0,100.0,76.0,95.0,67.0,6.0,7.0
20200226,0,Lüliang,121.0,0.67,0.73,59.0,47.0,3.0,64.0,16.0,40.0,191.0,131.0,53.0,58.0,37.0,27.0
20200226,0,Ma'anshan,90.0,1.03,1.28,31.0,43.0,19.0,44.0,26.0,30.0,53.0,92.0,67.0,84.0,7.0,14.0
20200226,0,Maoming,32.0,0.5,0.57,5.0,9.0,57.0,82.0,61.0,74.0,32.0,41.0,16.0,18.0,4.0,5.0
20200226,0,Meishan,91.0,0.9,0.97,20.0,26.0,75.0,123.0,96.0,105.0,82.0,93.0,68.0,65.0,7.0,8.0
20200226,0,Meizhou,44.0,0.7,0.65,37.0,23.0,9.0,93.0,39.0,79.0,35.0,32.0,31.0,25.0,7.0,9.0
20200226,0,Mianyang,110.0,0.75,0.78,23.0,30.0,59.0,129.0,86.0,108.0,112.0,105.0,83.0,76.0,6.0,6.0
20200226,0,Mudanjiang,63.0,0.72,0.48,30.0,20.0,37.0,85.0,51.0,80.0,76.0,45.0,43.0,30.0,11.0,9.0
20200226,0,Nanchang,68.0,0.99,0.53,22.0,21.0,60.0,124.0,79.0,115.0,77.0,46.0,49.0,28.0,23.0,7.0
20200226,0,Nanchong,135.0,1.04,0.84,44.0,29.0,14.0,56.0,34.0,46.0,122.0,124.0,103.0,106.0,6.0,8.0
20200226,0,Nanjing,50.0,0.6,1.1,17.0,40.0,62.0,63.0,46.0,45.0,40.0,91.0,35.0,71.0,5.0,9.0
20200226,0,Nanning,48.0,0.71,0.7,27.0,16.0,43.0,97.0,68.0,90.0,48.0,47.0,30.0,29.0,7.0,7.0
20200226,0,Nanping,39.0,0.53,0.57,24.0,18.0,21.0,101.0,47.0,87.0,28.0,35.0,27.0,26.0,9.0,8.0
20200226,0,Nantong,28.0,0.55,0.95,6.0,32.0,89.0,89.0,63.0,63.0,4.0,60.0,11.0,58.0,3.0,7.0
20200226,0,Nanyang,84.0,0.9,1.26,10.0,18.0,75.0,127.0,99.0,112.0,77.0,139.0,62.0,118.0,6.0,7.0
20200226,0,Neijiang,104.0,0.92,0.88,22.0,24.0,48.0,95.0,66.0,80.0,100.0,93.0,78.0,75.0,6.0,6.0
20200226,0,Ningbo,50.0,0.61,0.55,24.0,24.0,69.0,106.0,82.0,96.0,50.0,54.0,33.0,33.0,7.0,7.0
20200226,0,Ningde,54.0,0.95,0.95,31.0,23.0,21.0,98.0,46.0,80.0,53.0,56.0,38.0,37.0,8.0,8.0
20200226,0,Ordos,56.0,0.72,0.6,30.0,16.0,53.0,101.0,69.0,96.0,62.0,117.0,17.0,30.0,13.0,11.0
20200226,0,Panjin,36.0,0.47,0.53,16.0,17.0,64.0,82.0,72.0,78.0,36.0,43.0,22.0,30.0,8.0,10.0
20200226,0,Panzhihua,43.0,0.76,0.9,38.0,28.0,44.0,111.0,71.0,100.0,43.0,40.0,22.0,26.0,12.0,15.0
20200226,0,Pingdingshan,76.0,0.82,1.23,13.0,22.0,86.0,124.0,86.0,107.0,68.0,131.0,56.0,96.0,8.0,9.0
20200226,0,Pingliang,74.0,1.0,0.5,61.0,29.0,23.0,106.0,69.0,93.0,97.0,96.0,40.0,22.0,14.0,9.0
20200226,0,Pingxiang,75.0,1.38,1.57,43.0,35.0,3.0,76.0,23.0,63.0,81.0,63.0,55.0,34.0,9.0,12.0
20200226,0,Pu'er,54.0,0.9,0.9,22.0,18.0,34.0,121.0,78.0,107.0,57.0,47.0,35.0,31.0,4.0,4.0
20200226,0,Putian,89.0,0.63,0.57,28.0,21.0,45.0,134.0,87.0,117.0,67.0,73.0,66.0,54.0,7.0,8.0
20200226,0,Puyang,105.0,0.83,1.1,12.0,18.0,44.0,45.0,35.0,38.0,95.0,96.0,79.0,97.0,4.0,4.0
20200226,0,Qingdao,74.0,0.81,0.59,30.0,30.0,35.0,72.0,51.0,62.0,79.0,32.0,54.0,22.0,5.0,5.0
20200226,0,Qingyang,131.0,1.0,0.7,17.0,11.0,116.0,116.0,96.0,96.0,129.0,130.0,100.0,45.0,17.0,11.0
20200226,0,Qingyuan,65.0,0.8,0.6,34.0,25.0,47.0,120.0,72.0,105.0,80.0,48.0,43.0,31.0,7.0,8.0
20200226,0,Qinhuangdao,38.0,0.8,0.64,31.0,16.0,41.0,80.0,53.0,74.0,38.0,27.0,23.0,17.0,11.0,9.0
20200226,0,Qinzhou,63.0,0.9,1.3,45.0,22.0,30.0,75.0,49.0,71.0,75.0,48.0,30.0,26.0,7.0,8.0
20200226,0,Qiqihar,74.0,0.88,0.78,13.0,16.0,75.0,89.0,72.0,81.0,57.0,40.0,54.0,30.0,8.0,22.0
20200226,0,Qitaihe,34.0,0.3,0.8,13.0,32.0,73.0,87.0,70.0,80.0,24.0,57.0,24.0,44.0,5.0,15.0
20200226,0,Quanzhou,43.0,0.63,0.6,40.0,24.0,16.0,135.0,61.0,106.0,43.0,54.0,28.0,36.0,6.0,5.0
20200226,0,Qujing,33.0,0.5,0.6,8.0,6.0,78.0,114.0,97.0,110.0,33.0,31.0,14.0,20.0,9.0,9.0
20200226,0,Quzhou,53.0,0.87,0.83,63.0,44.0,13.0,90.0,35.0,75.0,56.0,57.0,35.0,37.0,4.0,5.0
20200226,0,Rizhao,104.0,0.63,0.43,20.0,17.0,41.0,67.0,45.0,59.0,104.0,41.0,78.0,33.0,3.0,4.0
20200226,0,Sanmenxia,133.0,1.13,1.37,17.0,28.0,105.0,146.0,127.0,134.0,86.0,145.0,101.0,137.0,7.0,10.0
20200226,0,Sanming,24.0,0.43,0.9,25.0,25.0,15.0,76.0,26.0,67.0,23.0,39.0,17.0,22.0,5.0,7.0
20200226,0,Sanya,14.0,0.3,0.3,6.0,6.0,46.0,70.0,50.0,61.0,13.0,23.0,9.0,10.0,5.0,5.0
20200226,0,Shanghai,34.0,0.66,0.82,19.0,35.0,73.0,112.0,62.0,86.0,13.0,52.0,24.0,47.0,4.0,7.0
20200226,0,Shangluo,136.0,1.0,0.75,13.0,14.0,95.0,124.0,98.0,111.0,86.0,58.0,104.0,42.0,9.0,10.0
20200226,0,Shangqiu,104.0,0.73,1.0,19.0,27.0,32.0,65.0,45.0,47.0,77.0,97.0,78.0,102.0,4.0,5.0
20200226,0,Shangrao,55.0,0.8,0.7,30.0,25.0,23.0,103.0,59.0,89.0,59.0,53.0,38.0,30.0,16.0,16.0
20200226,0,Shantou,49.0,0.68,0.72,29.0,26.0,52.0,122.0,64.0,101.0,44.0,67.0,34.0,45.0,7.0,9.0
20200226,0,Shanwei,37.0,0.57,0.57,9.0,10.0,50.0,87.0,63.0,74.0,37.0,44.0,26.0,28.0,9.0,9.0
20200226,0,Shaoguan,46.0,0.78,0.78,23.0,18.0,26.0,99.0,56.0,90.0,46.0,38.0,31.0,21.0,6.0,9.0
20200226,0,Shaoxing,139.0,1.0,0.6,34.0,14.0,25.0,135.0,85.0,116.0,122.0,63.0,106.0,48.0,4.0,4.0
20200226,0,Shaoyang,90.0,1.1,0.82,48.0,32.0,6.0,94.0,45.0,68.0,94.0,64.0,67.0,45.0,10.0,8.0
20200226,0,Shenyang,58.0,0.49,0.39,20.0,18.0,56.0,86.0,66.0,80.0,50.0,33.0,41.0,23.0,9.0,12.0
20200226,0,Shenzhen,36.0,0.59,0.57,27.0,24.0,22.0,90.0,41.0,72.0,36.0,43.0,19.0,22.0,5.0,5.0
20200226,0,Shijiazhuang,71.0,0.59,0.89,21.0,23.0,44.0,70.0,56.0,66.0,75.0,118.0,52.0,75.0,8.0,9.0
20200226,0,Shiyan,106.0,1.87,1.47,13.0,11.0,98.0,112.0,104.0,105.0,106.0,71.0,80.0,54.0,5.0,4.0
20200226,0,Shizuishan,86.0,1.23,0.97,55.0,32.0,30.0,106.0,58.0,91.0,121.0,176.0,51.0,62.0,71.0,41.0
